73.200000	382
73.200000	465
73.300000	35
73.300000	204
73.300000	391
73.300000	415
73.300000	459
73.400000	29
73.400000	192
73.400000	437
73.400000	458
73.500000	38
73.500000	407
73.500000	483
73.600000	127
73.600000	263
73.700000	47
73.700000	299
73.700000	378
73.800000	201
73.800000	254
73.800000	473
73.800000	477
73.900000	106
73.900000	173
73.900000	181
73.900000	339
73.900000	471
74.000000	2
74.000000	25
74.000000	196
74.000000	206
74.000000	231
74.000000	448
74.000000	454
74.000000	493
74.100000	4
74.100000	11
74.100000	129
74.100000	248
74.100000	322
74.200000	31
74.200000	98
74.200000	117
74.200000	187
74.200000	226
74.200000	360
74.200000	398
74.200000	411
74.300000	69
74.300000	151
74.300000	171
74.300000	180
74.300000	208
74.300000	287
74.300000	308
74.300000	377
74.300000	469
74.400000	108
74.400000	115
74.400000	210
74.400000	358
74.500000	85
74.500000	170
74.500000	215
74.500000	309
74.500000	342
74.600000	63
74.600000	174
74.600000	184
74.600000	392
74.600000	444
74.700000	77
74.700000	132
74.700000	355
74.700000	395
74.800000	105
74.800000	166
74.900000	84
74.900000	138
74.900000	179
74.900000	275
74.900000	297
74.900000	372
74.900000	380
74.900000	425
74.900000	464
75.000000	128
75.000000	193
75.000000	258
75.000000	259
75.000000	277
75.000000	359
75.000000	368
75.000000	403
75.000000	481
75.100000	46
75.100000	91
75.100000	118
75.100000	119
75.100000	243
75.100000	249
75.100000	255
75.200000	96
75.200000	453
75.300000	8
75.300000	43
75.300000	328
75.400000	5
75.400000	89
75.400000	155
75.400000	223
75.400000	235
75.400000	242
75.400000	313
75.400000	499
75.500000	217
75.500000	253
75.500000	450
75.600000	51
75.600000	80
75.600000	165
75.600000	303
75.600000	361
75.700000	267
75.800000	56
75.800000	200
75.800000	205
75.800000	256
75.800000	295
75.800000	307
75.900000	52
75.900000	64
75.900000	102
75.900000	269
75.900000	376
75.900000	445
76.000000	44
76.000000	293
76.100000	113
76.100000	286
76.100000	373
76.100000	429
76.100000	456
76.100000	484
76.200000	20
76.200000	42
76.200000	446
76.300000	146
76.400000	22
76.400000	449
76.500000	32
76.500000	50
76.500000	150
76.500000	245
76.500000	276
76.500000	323
76.500000	468
76.600000	78
76.600000	285
76.600000	292
76.600000	329
76.600000	463
76.700000	104
76.700000	109
76.800000	188
76.800000	214
76.800000	330
76.900000	90
76.900000	244
76.900000	442
76.900000	474
77.000000	145
77.000000	157
77.000000	262
77.000000	270
77.000000	284
77.000000	288
77.000000	296
77.000000	314
77.000000	354
77.000000	383
77.000000	412
77.000000	413
77.100000	427
77.200000	16
77.200000	67
77.200000	172
77.200000	221
77.200000	237
77.200000	497
77.300000	12
77.300000	13
77.300000	203
77.400000	71
77.400000	156
77.400000	495
77.500000	18
77.500000	37
77.500000	45
77.500000	168
77.500000	225
77.600000	94
77.600000	381
77.600000	489
77.700000	318
77.700000	426
77.800000	49
77.800000	125
77.800000	207
77.800000	357
77.800000	438
77.900000	82
77.900000	183
77.900000	198
77.900000	266
77.900000	432
77.900000	490
78.000000	57
78.000000	99
78.000000	264
78.000000	327
78.000000	341
78.000000	352
78.000000	374
78.000000	414
78.100000	126
78.100000	364
78.100000	401
78.100000	423
78.100000	455
78.200000	6
78.200000	39
78.200000	73
78.200000	148
78.200000	343
78.200000	371
78.200000	485
78.300000	60
78.300000	162
78.300000	199
78.300000	224
78.300000	350
78.300000	399
78.300000	457
78.300000	496
78.400000	440
78.500000	83
78.500000	103
78.500000	141
78.500000	160
78.500000	218
78.500000	476
78.600000	0
78.600000	112
78.600000	185
78.600000	301
78.600000	316
78.600000	365
78.600000	466
78.600000	472
78.700000	27
78.700000	58
78.700000	59
78.700000	228
78.700000	251
78.700000	332
78.700000	486
78.800000	211
78.800000	250
78.800000	294
78.800000	310
78.800000	347
78.800000	418
78.800000	491
78.900000	121
78.900000	240
78.900000	363
79.000000	30
79.000000	74
79.000000	154
79.000000	222
79.100000	19
79.100000	95
79.100000	133
79.100000	140
79.100000	236
79.100000	344
79.100000	386
79.200000	278
79.200000	283
79.200000	335
79.200000	338
79.300000	110
79.300000	144
79.300000	161
79.300000	234
79.300000	434
79.400000	66
79.400000	260
79.400000	394
79.400000	435
79.400000	480
79.500000	178
79.500000	182
79.600000	186
79.600000	348
79.700000	23
79.700000	62
79.700000	134
79.700000	370
79.700000	467
79.800000	131
79.800000	247
79.800000	252
79.900000	53
79.900000	55
79.900000	79
79.900000	274
79.900000	333
79.900000	431
80.000000	36
80.000000	87
80.000000	362
80.000000	375
80.100000	137
80.100000	315
80.100000	424
80.200000	72
80.200000	86
80.200000	317
80.200000	417
80.300000	14
80.300000	15
80.300000	54
80.300000	167
80.300000	433
80.300000	451
80.300000	470
80.400000	1
80.400000	9
80.400000	302
80.400000	406
80.400000	410
80.400000	460
80.500000	34
80.500000	70
80.500000	300
80.500000	311
80.500000	390
80.600000	321
80.600000	356
80.600000	487
80.600000	494
80.700000	393
80.700000	402
80.700000	420
80.700000	428
80.800000	159
80.800000	175
80.800000	219
80.800000	326
80.800000	351
80.800000	389
80.800000	409
80.800000	430
80.800000	436
80.800000	475
80.900000	92
80.900000	93
80.900000	212
80.900000	281
81.000000	26
81.000000	123
81.000000	197
81.000000	239
81.000000	346
81.000000	367
81.100000	190
81.100000	202
81.100000	290
81.100000	405
81.200000	135
81.200000	158
81.200000	169
81.200000	220
81.200000	447
81.200000	482
81.300000	81
81.300000	324
81.300000	461
81.400000	24
81.400000	164
81.400000	177
81.400000	229
81.400000	291
81.400000	384
81.400000	388
81.400000	492
81.500000	35
81.500000	176
81.500000	246
81.500000	439
81.600000	189
81.600000	345
81.700000	76
81.700000	97
81.700000	238
81.700000	379
81.700000	479
81.700000	488
81.700000	498
81.800000	10
81.800000	21
81.800000	61
81.800000	65
81.800000	129
81.800000	139
81.900000	305
81.900000	378
81.900000	443
81.900000	478
82.000000	17
82.000000	124
82.000000	233
82.100000	230
82.200000	107
82.200000	298
82.200000	377
82.200000	408
82.200000	462
82.200000	483
82.300000	28
82.300000	33
82.300000	106
82.300000	116
82.300000	136
82.300000	194
82.300000	209
82.300000	232
82.300000	265
82.300000	279
82.300000	312
82.300000	334
82.300000	421
82.300000	422
82.400000	216
82.400000	289
82.500000	3
82.500000	31
82.500000	282
82.500000	340
82.500000	458
82.600000	48
82.600000	142
82.600000	196
82.600000	304
82.600000	369
82.600000	385
82.700000	100
82.700000	147
82.700000	261
82.700000	387
82.700000	441
82.700000	459
82.800000	29
82.800000	40
82.800000	75
82.800000	77
82.800000	268
82.900000	38
82.900000	101
82.900000	163
82.900000	204
82.900000	254
83.100000	127
83.100000	153
83.100000	257
83.100000	263
83.100000	280
83.100000	336
83.100000	337
83.100000	452
83.200000	149
83.200000	275
83.200000	325
83.400000	7
83.400000	353
83.400000	372
83.400000	407
83.400000	415
83.500000	306
83.600000	360
83.600000	454
83.600000	471
83.600000	477
83.700000	117
83.700000	193
83.700000	206
83.700000	213
83.700000	308
83.700000	398
83.700000	411
83.800000	25
83.800000	88
83.800000	120
83.800000	208
83.800000	273
83.800000	391
83.900000	111
83.900000	138
83.900000	173
83.900000	187
84.000000	98
84.000000	118
84.000000	130
84.000000	165
84.000000	227
84.000000	349
84.000000	392
84.000000	397
84.100000	5
84.100000	11
84.100000	339
84.100000	355
84.100000	445
84.200000	191
84.200000	358
84.200000	465
84.200000	469
84.300000	69
84.300000	105
84.300000	143
84.300000	272
84.300000	320
84.300000	323
84.300000	456
84.400000	91
84.400000	328
84.400000	331
84.500000	258
84.500000	368
84.500000	396
84.600000	8
84.600000	22
84.600000	195
84.600000	373
84.600000	429
84.600000	493
84.700000	32
84.700000	115
84.700000	309
84.700000	342
84.700000	380
84.700000	413
84.700000	416
84.700000	481
84.800000	52
84.800000	215
84.800000	223
84.800000	271
84.800000	287
84.900000	64
84.900000	108
84.900000	359
85.000000	47
85.000000	205
85.000000	231
85.000000	259
85.100000	4
85.100000	50
85.100000	155
85.100000	201
85.100000	444
85.100000	499
85.200000	63
85.200000	85
85.300000	151
85.300000	395
85.300000	446
85.300000	449
85.400000	179
85.400000	419
85.400000	453
85.500000	96
85.500000	192
85.500000	214
85.500000	322
85.500000	366
85.500000	484
85.600000	46
85.600000	89
85.600000	119
85.600000	166
85.600000	255
85.600000	256
85.600000	276
85.700000	16
85.700000	68
85.700000	71
85.700000	122
85.700000	146
85.700000	217
85.700000	354
85.700000	382
85.800000	20
85.800000	114
85.800000	295
85.900000	2
85.900000	253
85.900000	450
85.900000	497
86.000000	51
86.000000	319
86.000000	403
86.000000	448
86.100000	104
86.100000	284
86.100000	297
86.100000	357
86.100000	468
86.200000	41
86.200000	44
86.200000	235
86.300000	18
86.300000	67
86.300000	80
86.300000	170
86.300000	242
86.300000	432
86.400000	145
86.400000	152
86.400000	464
86.400000	473
86.500000	37
86.500000	286
86.500000	293
86.500000	438
86.600000	157
86.600000	188
86.600000	237
86.600000	241
86.600000	299
86.600000	341
86.700000	292
86.800000	485
86.900000	95
86.900000	132
86.900000	221
86.900000	262
86.900000	288
86.900000	489
87.000000	42
87.000000	113
87.000000	171
87.000000	180
87.000000	269
87.000000	285
87.000000	314
87.000000	437
87.100000	148
87.100000	210
87.100000	296
87.100000	383
87.200000	303
87.300000	6
87.300000	73
87.300000	94
87.300000	172
87.300000	352
87.300000	425
87.400000	78
87.400000	491
87.500000	381
87.500000	490
87.600000	49
87.600000	57
87.600000	150
87.600000	174
87.600000	267
87.600000	347
87.600000	442
87.700000	90
87.700000	128
87.700000	200
87.700000	274
87.700000	344
87.700000	418
87.800000	112
87.800000	160
87.800000	198
87.800000	277
87.800000	364
87.800000	374
87.800000	427
87.900000	12
87.900000	102
87.900000	335
88.000000	161
88.000000	184
88.000000	260
88.000000	343
88.000000	371
88.000000	472
88.100000	0
88.100000	83
88.100000	270
88.100000	376
88.100000	414
88.100000	431
88.100000	466
88.200000	45
88.200000	126
88.200000	251
88.200000	264
88.200000	313
88.200000	400
88.200000	460
88.300000	56
88.300000	162
88.300000	301
88.300000	329
88.300000	455
88.400000	99
88.400000	140
88.400000	154
88.400000	168
88.400000	225
88.400000	401
88.400000	486
88.500000	207
88.600000	74
88.600000	249
88.600000	440
88.700000	199
88.700000	463
88.700000	476
88.800000	144
88.800000	181
88.800000	234
89.000000	60
89.000000	222
89.000000	224
89.000000	266
89.000000	327
89.000000	417
89.100000	236
89.200000	36
89.200000	55
89.200000	58
89.200000	239
89.200000	250
89.200000	283
89.200000	361
89.200000	365
89.200000	434
89.300000	82
89.300000	245
89.300000	350
89.400000	27
89.400000	66
89.400000	103
89.400000	134
89.400000	185
89.400000	240
89.400000	247
89.400000	318
89.500000	186
89.500000	333
89.500000	363
89.500000	406
89.600000	79
89.600000	370
89.600000	426
89.700000	72
89.700000	87
89.700000	129
89.800000	39
89.800000	156
89.800000	178
89.800000	244
89.800000	384
89.800000	412
89.800000	480
89.800000	482
89.900000	106
89.900000	302
89.900000	424
90.000000	26
90.000000	92
90.000000	133
90.000000	182
90.000000	218
90.000000	315
90.000000	487
90.100000	121
90.100000	131
90.100000	212
90.100000	248
90.100000	316
90.100000	428
90.100000	457
90.100000	474
90.200000	141
90.200000	169
90.200000	203
90.200000	211
90.200000	294
90.300000	24
90.300000	34
90.300000	54
90.300000	202
90.300000	439
90.400000	15
90.400000	228
90.400000	278
90.400000	290
90.400000	367
90.400000	390
90.500000	137
90.500000	139
90.500000	346
90.500000	496
90.600000	81
90.600000	175
90.600000	243
90.600000	321
90.600000	483
90.700000	35
90.700000	77
90.700000	326
90.700000	399
90.700000	409
90.800000	183
90.800000	420
90.800000	423
90.800000	451
90.900000	97
90.900000	136
90.900000	197
90.900000	334
90.900000	338
90.900000	492
91.000000	23
91.000000	324
91.100000	31
91.100000	62
91.100000	246
91.100000	330
91.100000	386
91.200000	9
91.200000	21
91.200000	93
91.200000	219
91.200000	475
91.300000	226
91.300000	378
91.300000	435
91.300000	462
91.400000	33
91.400000	196
91.400000	282
91.400000	307
91.400000	494
91.400000	495
91.400000	498
91.500000	86
91.500000	263
91.500000	377
91.500000	402
91.500000	430
91.500000	458
91.600000	310
91.600000	422
91.600000	479
91.700000	109
91.700000	233
91.700000	265
91.700000	443
91.800000	317
91.800000	332
91.800000	393
91.800000	467
91.900000	164
91.900000	204
91.900000	275
91.900000	298
91.900000	436
91.900000	470
92.000000	190
92.000000	408
92.000000	461
92.100000	48
92.100000	165
92.100000	167
92.200000	433
92.300000	387
92.300000	389
92.400000	252
92.400000	311
92.400000	356
92.500000	13
92.500000	17
92.500000	59
92.500000	116
92.500000	372
92.500000	394
92.500000	454
92.600000	208
92.600000	229
92.700000	3
92.700000	124
92.700000	125
92.700000	268
92.700000	405
92.700000	445
92.800000	123
92.800000	127
92.800000	138
92.800000	232
92.800000	291
92.900000	38
92.900000	105
92.900000	254
92.900000	281
92.900000	289
92.900000	312
92.900000	410
92.900000	421
93.000000	118
93.000000	220
93.000000	398
93.000000	429
93.000000	447
93.100000	28
93.100000	91
93.100000	189
93.100000	230
93.100000	279
93.100000	348
93.100000	360
93.100000	385
93.200000	1
93.200000	10
93.200000	40
93.200000	135
93.200000	238
93.200000	340
93.200000	459
93.300000	29
93.300000	300
93.300000	323
93.300000	379
93.400000	61
93.400000	194
93.500000	8
93.500000	117
93.500000	153
93.500000	159
93.500000	187
93.500000	304
93.500000	369
93.500000	413
93.500000	456
93.600000	5
93.600000	98
93.600000	110
93.600000	258
93.600000	415
93.700000	50
93.700000	256
93.700000	305
93.700000	355
93.700000	407
93.800000	100
93.800000	193
93.800000	216
93.800000	477
93.900000	22
93.900000	107
93.900000	173
93.900000	206
93.900000	336
93.900000	411
93.900000	469
94.000000	14
94.000000	32
94.000000	176
94.000000	205
94.000000	223
94.000000	308
94.000000	353
94.000000	449
94.100000	392
94.200000	214
94.200000	280
94.200000	325
94.200000	373
94.300000	25
94.400000	52
94.400000	441
94.400000	446
94.400000	471
94.500000	19
94.500000	142
94.500000	259
94.500000	276
94.500000	339
94.500000	354
94.500000	362
94.500000	478
94.600000	227
94.600000	261
94.600000	358
94.600000	391
94.700000	30
94.700000	71
94.700000	375
94.700000	380
94.700000	432
94.800000	111
94.800000	146
94.800000	209
94.800000	215
94.800000	328
94.800000	357
95.000000	309
95.000000	342
95.000000	345
95.000000	453
95.000000	493
95.100000	11
95.100000	18
95.100000	84
95.100000	273
95.100000	337
95.100000	359
95.100000	397
95.100000	452
95.200000	64
95.200000	115
95.200000	130
95.200000	158
95.300000	16
95.300000	69
95.300000	257
95.300000	388
95.300000	499
95.400000	95
95.400000	284
95.400000	287
95.400000	497
95.500000	65
95.500000	179
95.500000	213
95.500000	306
95.500000	368
95.500000	481
95.600000	120
95.600000	484
95.700000	37
95.700000	112
95.700000	217
95.700000	231
95.700000	396
95.800000	73
95.800000	295
95.900000	53
95.900000	292
95.900000	395
95.900000	485
96.000000	89
96.000000	108
96.000000	119
96.000000	145
96.000000	235
96.000000	341
96.000000	491
96.100000	143
96.100000	166
96.100000	431
96.100000	444
96.200000	43
96.200000	70
96.200000	253
96.200000	286
96.200000	438
96.200000	450
96.200000	460
96.300000	47
96.300000	149
96.300000	255
96.300000	260
96.300000	468
96.400000	88
96.400000	237
96.400000	272
96.400000	285
96.400000	419
96.400000	465
96.400000	489
96.500000	20
96.500000	274
96.500000	320
96.500000	347
96.500000	404
96.500000	417
96.600000	67
96.600000	151
96.700000	6
96.700000	85
96.700000	160
96.700000	201
96.700000	262
96.700000	344
96.700000	352
96.700000	472
96.800000	44
96.800000	188
96.800000	288
96.900000	96
97.000000	51
97.000000	157
97.000000	488
97.100000	155
97.100000	161
97.100000	221
97.100000	331
97.100000	335
97.100000	343
97.100000	418
97.200000	57
97.200000	75
97.200000	242
97.200000	293
97.200000	381
97.200000	416
97.300000	2
97.300000	46
97.300000	162
97.300000	383
97.400000	104
97.400000	148
97.400000	296
97.400000	382
97.400000	403
97.500000	4
97.500000	80
97.500000	163
97.500000	172
97.600000	76
97.600000	147
97.600000	192
97.600000	234
97.600000	366
97.600000	414
97.600000	490
97.700000	49
97.700000	78
97.700000	191
97.700000	264
97.700000	297
97.700000	364
97.800000	140
97.900000	251
97.900000	301
97.900000	314
97.900000	427
97.900000	466
98.000000	94
98.000000	170
98.000000	271
98.000000	384
98.100000	63
98.100000	74
98.100000	83
98.100000	177
98.100000	351
98.100000	371
98.100000	482
98.200000	0
98.200000	239
98.200000	322
98.200000	374
98.300000	154
98.300000	195
98.300000	439
98.400000	126
98.400000	401
98.400000	464
98.500000	455
98.600000	269
98.600000	303
98.600000	434
98.700000	36
98.700000	113
98.700000	122
98.700000	236
98.700000	349
98.700000	486
98.800000	26
98.800000	144
98.800000	442
98.900000	12
98.900000	101
98.900000	299
98.900000	448
98.900000	476
99.000000	42
99.000000	129
99.000000	134
99.000000	169
99.000000	283
99.000000	370
99.100000	55
99.100000	346
99.100000	483
99.200000	35
99.200000	45
99.200000	132
99.200000	180
99.200000	200
99.200000	207
99.200000	247
99.200000	270
99.200000	302
99.200000	319
99.200000	365
99.200000	367
99.200000	487
99.300000	7
99.300000	198
99.300000	406
99.400000	92
99.400000	222
99.400000	250
99.400000	333
99.500000	186
99.500000	199
99.500000	225
99.600000	24
99.600000	90
99.600000	99
99.600000	241
99.600000	315
99.600000	327
99.600000	390
99.700000	41
99.700000	224
99.700000	263
99.700000	334
99.700000	425
99.700000	440
99.800000	34
99.800000	178
99.800000	202
99.900000	77
99.900000	106
99.900000	210
99.900000	212
100.000000	66
100.000000	266
100.000000	428
100.100000	54
100.100000	56
100.100000	97
100.100000	290
100.100000	424
100.200000	58
100.200000	150
100.200000	377
100.200000	473
100.300000	21
100.300000	27
100.300000	114
100.300000	136
100.300000	326
100.300000	378
100.300000	475
100.400000	204
100.400000	240
100.400000	324
100.400000	422
100.500000	31
100.500000	139
100.500000	458
100.600000	81
100.600000	87
100.600000	168
100.600000	376
100.600000	420
100.600000	492
100.700000	15
100.700000	72
100.700000	82
100.700000	103
100.700000	196
100.700000	197
100.800000	60
100.800000	128
100.800000	174
100.800000	182
100.800000	363
100.800000	426
100.800000	462
100.900000	79
100.900000	102
100.900000	249
100.900000	265
100.900000	282
101.000000	133
101.000000	138
101.000000	185
101.000000	219
101.000000	246
101.000000	275
101.000000	409
101.000000	480
101.100000	39
101.100000	278
101.100000	313
101.100000	321
101.100000	350
101.100000	408
101.200000	318
101.300000	165
101.300000	298
101.300000	463
101.300000	479
101.300000	498
101.400000	33
101.400000	429
101.500000	152
101.500000	171
101.500000	294
101.500000	372
101.500000	393
101.500000	398
101.500000	451
101.500000	454
101.600000	23
101.600000	437
101.600000	443
101.700000	175
101.700000	211
101.800000	184
101.800000	329
101.900000	9
101.900000	38
101.900000	105
101.900000	208
101.900000	218
102.000000	244
102.000000	267
102.000000	338
102.000000	445
102.100000	137
102.100000	254
102.200000	91
102.200000	121
102.200000	141
102.200000	387
102.300000	8
102.300000	131
102.300000	323
102.400000	116
102.400000	256
102.400000	355
102.500000	48
102.500000	50
102.500000	118
102.500000	233
102.500000	316
102.500000	415
102.600000	277
102.600000	317
102.600000	360
102.600000	373
102.600000	494
102.700000	93
102.700000	156
102.700000	402
102.700000	413
102.700000	456
102.700000	496
102.800000	98
102.800000	203
102.800000	268
102.900000	86
102.900000	124
102.900000	205
102.900000	258
102.900000	436
102.900000	457
102.900000	470
103.000000	5
103.000000	17
103.000000	68
103.100000	29
103.100000	228
103.100000	232
103.100000	245
103.100000	386
103.100000	412
103.200000	164
103.200000	187
103.300000	3
103.300000	71
103.300000	449
103.400000	22
103.400000	61
103.400000	181
103.400000	385
103.400000	407
103.400000	423
103.400000	474
103.500000	32
103.500000	214
103.500000	289
103.500000	339
103.500000	340
103.500000	356
103.500000	358
103.500000	389
103.500000	469
103.600000	117
103.700000	18
103.700000	357
103.700000	430
103.800000	28
103.800000	52
103.800000	62
103.800000	127
103.800000	153
103.800000	193
103.800000	421
103.900000	64
103.900000	167
103.900000	206
103.900000	243
103.900000	308
103.900000	380
103.900000	433
104.000000	190
104.000000	220
104.000000	276
104.000000	411
104.000000	477
104.100000	40
104.100000	112
104.100000	446
104.100000	461
104.200000	95
104.200000	336
104.200000	459
104.300000	223
104.300000	291
104.300000	361
104.300000	392
104.400000	10
104.400000	37
104.400000	173
104.400000	216
104.400000	312
104.400000	453
104.500000	73
104.500000	460
104.500000	467
104.600000	279
104.600000	432
104.700000	123
104.700000	183
104.700000	238
104.700000	304
104.700000	342
104.700000	353
104.700000	354
104.700000	391
104.700000	435
104.800000	16
104.800000	25
104.800000	160
104.800000	229
104.800000	230
104.800000	410
104.900000	252
104.900000	325
104.900000	341
104.900000	431
104.900000	491
105.000000	100
105.000000	179
105.000000	227
105.000000	310
105.000000	330
105.000000	405
105.100000	194
105.100000	234
105.100000	260
105.100000	311
105.200000	145
105.200000	162
105.200000	235
105.200000	369
105.200000	399
105.200000	497
105.300000	215
105.300000	332
105.400000	281
105.400000	309
105.400000	417
105.400000	484
105.500000	189
105.500000	347
105.500000	493
105.600000	237
105.600000	359
105.600000	368
105.600000	400
105.600000	471
105.700000	11
105.700000	146
105.700000	259
105.700000	295
105.700000	300
105.700000	495
105.800000	111
105.800000	348
105.800000	438
105.800000	447
105.800000	485
105.900000	142
105.900000	280
105.900000	450
106.100000	107
106.100000	159
106.100000	288
106.100000	379
106.100000	397
106.200000	6
106.200000	115
106.200000	217
106.200000	287
106.200000	292
106.200000	328
106.300000	89
106.300000	119
106.300000	305
106.300000	335
106.300000	394
106.400000	69
106.400000	135
106.400000	161
106.400000	231
106.400000	284
106.400000	344
106.400000	418
106.500000	57
106.500000	67
106.500000	125
106.500000	352
106.500000	499
106.600000	74
106.600000	166
106.600000	395
106.600000	396
106.700000	94
106.700000	253
106.700000	273
106.700000	286
106.800000	14
106.800000	154
106.800000	285
106.800000	444
106.800000	489
106.900000	248
106.900000	307
106.900000	337
106.900000	343
106.900000	419
107.000000	80
107.000000	188
107.000000	209
107.000000	264
107.000000	364
107.000000	472
107.100000	130
107.200000	59
107.200000	239
107.200000	255
107.200000	384
107.200000	439
107.200000	468
107.300000	274
107.300000	345
107.300000	388
107.400000	20
107.400000	78
107.400000	85
107.400000	108
107.400000	148
107.400000	481
107.500000	1
107.500000	120
107.600000	13
107.600000	35
107.600000	157
107.600000	262
107.600000	296
107.600000	306
107.700000	36
107.700000	44
107.700000	51
107.700000	65
107.700000	172
107.700000	221
107.700000	346
107.700000	383
107.700000	452
107.800000	26
107.800000	293
107.900000	47
107.900000	213
107.900000	251
108.000000	140
108.000000	143
108.000000	186
108.000000	302
108.000000	374
108.000000	381
108.000000	414
108.100000	110
108.100000	151
108.100000	201
108.100000	427
108.100000	478
108.200000	96
108.200000	261
108.200000	441
108.200000	466
108.200000	482
108.200000	483
108.300000	49
108.300000	109
108.300000	222
108.300000	242
108.400000	83
108.400000	144
108.400000	367
108.500000	129
108.500000	370
108.500000	382
108.600000	169
108.600000	236
108.600000	301
108.600000	377
108.700000	176
108.700000	257
108.700000	263
108.700000	320
108.800000	55
108.800000	92
108.800000	202
108.800000	375
108.800000	390
108.800000	434
108.900000	4
108.900000	178
108.900000	371
108.900000	378
109.000000	45
109.000000	226
109.000000	401
109.100000	34
109.100000	113
109.100000	196
109.100000	297
109.100000	314
109.100000	315
109.100000	476
109.100000	490
109.200000	204
109.200000	283
109.200000	428
109.300000	149
109.300000	247
109.400000	0
109.400000	192
109.400000	207
109.400000	365
109.400000	422
109.400000	465
109.500000	77
109.500000	134
109.500000	250
109.500000	303
109.500000	475
109.600000	24
109.600000	30
109.600000	200
109.600000	486
109.600000	487
109.700000	126
109.700000	136
109.700000	334
109.700000	455
109.800000	275
109.800000	366
109.900000	406
109.900000	442
109.900000	458
110.000000	21
110.000000	155
110.000000	170
110.000000	224
110.000000	254
110.000000	269
110.000000	290
110.000000	322
110.000000	326
110.000000	416
110.000000	424
110.100000	88
110.200000	165
110.200000	331
110.200000	333
110.200000	454
110.300000	2
110.300000	12
110.300000	266
110.300000	272
110.300000	323
110.300000	373
110.400000	219
110.400000	256
110.400000	372
110.400000	420
110.500000	31
110.500000	54
110.500000	106
110.500000	158
110.500000	191
110.500000	270
110.600000	58
110.600000	104
110.600000	265
110.700000	46
110.700000	97
110.700000	139
110.700000	225
110.700000	429
110.700000	462
110.700000	492
110.800000	19
110.800000	87
110.800000	99
110.800000	138
110.800000	197
110.800000	199
110.800000	298
110.800000	327
110.800000	398
110.800000	440
110.800000	445
110.800000	464
110.900000	79
111.000000	66
111.000000	72
111.000000	246
111.000000	324
111.100000	38
111.100000	91
111.100000	133
111.100000	198
111.100000	212
111.100000	282
111.200000	42
111.200000	50
111.200000	81
111.300000	393
111.300000	408
111.400000	195
111.400000	240
111.400000	355
111.500000	103
111.500000	360
111.500000	409
111.500000	415
111.500000	426
111.600000	82
111.600000	362
111.600000	413
111.700000	15
111.700000	75
111.700000	98
111.700000	105
111.700000	403
111.800000	53
111.800000	208
111.800000	357
111.800000	448
111.800000	479
111.900000	8
111.900000	33
112.000000	147
112.000000	376
112.100000	258
112.100000	294
112.100000	321
112.200000	63
112.200000	70
112.200000	278
112.200000	317
112.200000	363
112.200000	498
112.300000	205
112.400000	137
112.400000	214
112.400000	249
112.500000	116
112.500000	118
112.500000	185
112.500000	233
112.600000	182
112.600000	443
112.600000	451
112.600000	456
112.700000	90
112.700000	132
112.700000	163
112.700000	276
112.700000	308
112.700000	338
112.700000	358
112.800000	27
112.800000	122
112.800000	299
112.800000	425
112.800000	460
112.900000	5
112.900000	9
112.900000	112
112.900000	168
112.900000	180
112.900000	218
112.900000	241
112.900000	387
112.900000	488
113.000000	271
113.100000	71
113.100000	95
113.100000	339
113.200000	23
113.200000	187
113.200000	232
113.200000	318
113.200000	319
113.200000	340
113.200000	469
113.300000	175
113.300000	380
113.400000	29
113.400000	48
113.400000	268
113.400000	350
113.500000	18
113.500000	22
113.500000	37
113.500000	153
113.600000	32
113.600000	64
113.600000	128
113.600000	141
113.600000	211
113.600000	234
113.600000	260
113.600000	385
113.600000	436
113.700000	93
113.700000	210
113.700000	449
113.700000	473
113.800000	41
113.800000	73
113.800000	313
113.800000	316
113.800000	402
113.800000	411
113.800000	431
113.800000	463
113.800000	470
113.900000	60
113.900000	86
113.900000	117
113.900000	392
113.900000	407
114.000000	124
114.000000	267
114.000000	289
114.000000	341
114.000000	417
114.100000	179
114.100000	244
114.100000	356
114.100000	480
114.200000	150
114.200000	160
114.200000	184
114.200000	206
114.200000	368
114.200000	477
114.200000	491
114.300000	56
114.300000	174
114.300000	223
114.300000	342
114.300000	389
114.300000	453
114.300000	497
114.400000	3
114.400000	61
114.400000	193
114.400000	220
114.500000	52
114.500000	237
114.500000	351
114.600000	39
114.600000	121
114.600000	391
114.600000	421
114.600000	496
114.700000	162
114.700000	203
114.700000	347
114.700000	432
114.700000	438
114.700000	446
114.800000	131
114.800000	164
114.800000	354
114.900000	102
114.900000	127
115.000000	84
115.000000	235
115.000000	329
115.100000	28
115.100000	433
115.200000	288
115.200000	352
115.200000	410
115.300000	101
115.300000	114
115.300000	173
115.300000	216
115.300000	228
115.300000	336
115.400000	171
115.400000	309
115.400000	325
115.400000	349
115.400000	353
115.400000	459
115.400000	484
115.500000	145
115.500000	154
115.500000	156
115.500000	229
115.500000	239
115.600000	17
115.600000	76
115.600000	177
115.600000	335
115.600000	344
115.600000	450
115.600000	457
115.600000	494
115.700000	40
115.800000	94
115.800000	412
115.800000	461
115.900000	16
115.900000	67
115.900000	167
115.900000	215
115.900000	227
115.900000	295
116.000000	287
116.100000	430
116.200000	6
116.200000	7
116.200000	11
116.200000	35
116.200000	100
116.200000	115
116.200000	188
116.200000	253
116.200000	277
116.300000	74
116.400000	25
116.400000	123
