74.900000	84
74.900000	135
74.900000	142
74.900000	329
75.000000	12
75.000000	17
75.100000	99
75.100000	112
75.100000	415
75.200000	220
75.200000	240
75.200000	262
75.200000	323
75.200000	365
75.200000	425
75.200000	448
75.300000	38
75.300000	119
75.300000	122
75.300000	134
75.300000	361
75.400000	64
75.400000	114
75.400000	304
75.400000	326
75.400000	437
75.400000	473
75.400000	474
75.400000	493
75.500000	97
75.500000	167
75.500000	405
75.500000	483
75.600000	2
75.600000	48
75.600000	81
75.600000	105
75.600000	188
75.600000	331
75.700000	47
75.700000	164
75.700000	391
75.800000	166
75.800000	179
75.800000	209
75.800000	254
75.800000	468
75.800000	471
75.900000	282
75.900000	358
75.900000	368
75.900000	445
75.900000	464
76.000000	11
76.000000	33
76.000000	210
76.000000	218
76.000000	245
76.000000	295
76.000000	312
76.100000	243
76.100000	255
76.100000	274
76.100000	380
76.200000	93
76.200000	95
76.200000	120
76.300000	21
76.400000	0
76.400000	28
76.400000	82
76.400000	92
76.400000	172
76.400000	196
76.400000	417
76.400000	450
76.500000	13
76.500000	130
76.500000	178
76.500000	202
76.600000	78
76.600000	339
76.700000	104
76.700000	108
76.700000	111
76.700000	121
76.700000	137
76.700000	161
76.700000	231
76.700000	303
76.700000	307
76.700000	338
76.800000	4
76.800000	173
76.800000	446
76.900000	20
76.900000	222
76.900000	248
76.900000	384
77.000000	46
77.000000	115
77.000000	151
77.000000	250
77.000000	261
77.000000	269
77.000000	377
77.100000	69
77.100000	89
77.200000	157
77.200000	290
77.200000	411
77.300000	144
77.300000	214
77.300000	249
77.300000	301
77.300000	327
77.300000	341
77.400000	22
77.400000	42
77.400000	138
77.400000	165
77.400000	190
77.400000	193
77.400000	308
77.400000	499
77.500000	8
77.500000	389
77.500000	443
77.500000	477
77.600000	50
77.600000	201
77.600000	225
77.600000	316
77.600000	392
77.600000	397
77.600000	398
77.600000	444
77.600000	459
77.700000	96
77.700000	185
77.700000	224
77.700000	246
77.700000	412
77.700000	452
77.800000	71
77.900000	244
77.900000	264
77.900000	296
77.900000	347
77.900000	498
78.000000	37
78.000000	313
78.100000	49
78.100000	118
78.100000	260
78.100000	449
78.100000	497
78.200000	403
78.200000	428
78.300000	80
78.300000	191
78.300000	242
78.300000	311
78.300000	314
78.300000	360
78.300000	363
78.400000	15
78.400000	51
78.400000	328
78.400000	352
78.400000	454
78.400000	463
78.500000	56
78.500000	180
78.500000	205
78.500000	270
78.500000	292
78.600000	77
78.700000	32
78.700000	35
78.700000	226
78.800000	57
78.800000	106
78.800000	183
78.800000	221
78.800000	268
78.800000	332
78.900000	30
78.900000	117
78.900000	148
78.900000	386
79.000000	31
79.000000	55
79.000000	59
79.000000	129
79.000000	170
79.000000	203
79.100000	62
79.100000	189
79.100000	207
79.100000	217
79.100000	288
79.100000	371
79.100000	435
79.300000	103
79.300000	168
79.300000	413
79.300000	489
79.400000	273
79.400000	289
79.400000	355
79.400000	495
79.500000	113
79.500000	455
79.500000	456
79.600000	373
79.600000	376
79.600000	404
79.700000	125
79.700000	127
79.700000	131
79.700000	236
79.700000	283
79.700000	318
79.700000	467
79.700000	476
79.700000	484
79.800000	394
79.800000	402
79.800000	442
79.900000	94
79.900000	294
79.900000	414
79.900000	461
79.900000	496
80.000000	60
80.000000	266
80.000000	286
80.000000	436
80.000000	457
80.000000	458
80.100000	91
80.100000	145
80.100000	258
80.100000	472
80.200000	29
80.200000	66
80.200000	70
80.200000	124
80.200000	133
80.200000	143
80.200000	199
80.300000	16
80.300000	228
80.300000	252
80.300000	306
80.300000	426
80.300000	429
80.300000	441
80.300000	492
80.300000	494
80.400000	14
80.400000	206
80.400000	370
80.400000	401
80.500000	344
80.500000	381
80.600000	27
80.600000	109
80.600000	153
80.600000	234
80.600000	256
80.600000	330
80.600000	348
80.600000	374
80.700000	187
80.700000	293
80.700000	300
80.700000	356
80.700000	453
80.700000	480
80.800000	162
80.800000	219
80.800000	375
80.800000	409
80.900000	86
80.900000	101
80.900000	110
80.900000	169
80.900000	215
80.900000	247
80.900000	291
81.000000	34
81.000000	232
81.000000	275
81.000000	321
81.000000	324
81.000000	378
81.000000	385
81.000000	399
81.100000	6
81.100000	23
81.100000	26
81.100000	154
81.100000	200
81.100000	229
81.100000	351
81.100000	354
81.100000	422
81.200000	182
81.200000	305
81.200000	342
81.200000	487
81.300000	140
81.300000	343
81.400000	1
81.400000	212
81.500000	186
81.500000	298
81.500000	479
81.600000	7
81.600000	44
81.600000	74
81.600000	98
81.600000	195
81.600000	466
81.700000	395
81.800000	128
81.800000	139
81.800000	227
81.900000	83
81.900000	85
81.900000	160
81.900000	239
81.900000	364
81.900000	408
82.000000	79
82.000000	136
82.000000	175
82.000000	285
82.000000	335
82.000000	357
82.000000	383
82.000000	465
82.100000	19
82.100000	419
82.100000	427
82.100000	451
82.100000	481
82.200000	52
82.200000	54
82.200000	310
82.200000	367
82.200000	387
82.200000	491
82.300000	45
82.300000	279
82.300000	460
82.300000	486
82.400000	241
82.400000	276
82.400000	431
82.500000	112
82.500000	334
82.500000	340
82.500000	447
82.500000	470
82.500000	482
82.600000	9
82.600000	257
82.600000	263
82.600000	281
82.600000	315
82.600000	337
82.600000	393
82.700000	198
82.700000	433
82.700000	488
82.800000	171
82.800000	297
82.800000	345
82.800000	416
82.800000	490
82.900000	107
82.900000	259
83.000000	88
83.000000	100
83.000000	176
83.000000	223
83.000000	253
83.000000	420
83.100000	36
83.100000	63
83.100000	204
83.100000	213
83.100000	237
83.100000	278
83.200000	5
83.200000	18
83.200000	73
83.200000	146
83.200000	158
83.200000	287
83.200000	317
83.200000	475
83.200000	485
83.300000	346
83.300000	362
83.300000	424
83.300000	430
83.400000	67
83.400000	132
83.400000	284
83.400000	406
83.400000	418
83.400000	439
83.500000	24
83.500000	72
83.500000	149
83.500000	216
83.500000	233
83.600000	155
83.600000	309
83.600000	325
83.600000	359
83.600000	390
83.700000	3
83.700000	25
83.700000	39
83.700000	230
83.700000	302
83.700000	333
83.700000	438
83.800000	323
83.900000	76
83.900000	116
83.900000	126
83.900000	147
83.900000	208
83.900000	326
83.900000	372
83.900000	379
83.900000	382
84.000000	272
84.000000	407
84.100000	177
84.100000	265
84.100000	353
84.200000	141
84.200000	192
84.200000	211
84.200000	267
84.200000	280
84.200000	415
84.300000	58
84.300000	123
84.300000	197
84.300000	251
84.300000	254
84.300000	417
84.400000	38
84.400000	235
84.400000	369
84.400000	432
84.400000	445
84.500000	152
84.600000	64
84.600000	99
84.600000	134
84.600000	188
84.600000	202
84.600000	410
84.700000	87
84.700000	105
84.700000	142
84.700000	184
84.700000	336
84.800000	21
84.800000	75
84.800000	299
84.800000	365
84.800000	462
84.900000	262
84.900000	320
84.900000	388
85.000000	97
85.000000	163
85.000000	469
85.000000	483
85.100000	238
85.100000	384
85.100000	434
85.100000	440
85.100000	478
85.100000	493
85.200000	12
85.200000	40
85.200000	61
85.200000	150
85.200000	193
85.200000	194
85.300000	11
85.300000	90
85.300000	92
85.300000	368
85.400000	17
85.400000	68
85.400000	137
85.400000	165
85.400000	196
85.400000	391
85.500000	178
85.500000	349
85.500000	421
85.500000	471
85.600000	33
85.600000	81
85.600000	250
85.600000	295
85.600000	396
85.700000	82
85.700000	95
85.700000	102
85.700000	358
85.700000	468
85.800000	10
85.800000	22
85.800000	271
85.800000	274
85.800000	341
85.800000	380
85.900000	71
85.900000	366
86.000000	78
86.000000	161
86.000000	222
86.000000	240
86.000000	308
86.100000	41
86.100000	174
86.100000	179
86.100000	220
86.100000	282
86.100000	304
86.100000	446
86.200000	48
86.200000	65
86.200000	290
86.200000	322
86.200000	377
86.300000	156
86.300000	260
86.300000	339
86.300000	464
86.400000	104
86.400000	138
86.400000	173
86.400000	218
86.500000	69
86.500000	497
86.600000	167
86.600000	172
86.600000	214
86.600000	277
86.600000	398
86.600000	450
86.700000	115
86.700000	301
86.700000	498
86.800000	50
86.800000	93
86.800000	119
86.800000	164
86.800000	405
86.800000	411
86.800000	423
86.900000	0
86.900000	28
86.900000	89
86.900000	122
86.900000	425
86.900000	443
87.000000	35
87.000000	329
87.100000	106
87.100000	144
87.100000	264
87.100000	327
87.100000	347
87.100000	448
87.100000	454
87.200000	255
87.200000	312
87.200000	392
87.200000	449
87.200000	459
87.300000	157
87.300000	331
87.300000	477
87.300000	499
87.400000	8
87.400000	32
87.400000	231
87.400000	373
87.400000	413
87.500000	2
87.500000	77
87.500000	159
87.500000	166
87.500000	269
87.500000	350
87.500000	352
87.500000	355
87.600000	47
87.600000	49
87.600000	118
87.600000	120
87.600000	319
87.700000	31
87.700000	108
87.700000	121
87.700000	205
87.700000	303
87.700000	428
87.800000	37
87.800000	96
87.800000	224
87.800000	328
87.900000	225
88.000000	15
88.000000	256
88.000000	292
88.000000	444
88.100000	129
88.100000	185
88.100000	389
88.200000	4
88.200000	210
88.200000	296
88.300000	53
88.300000	181
88.300000	246
88.300000	258
88.300000	316
88.300000	474
88.400000	46
88.400000	245
88.400000	360
88.400000	397
88.500000	114
88.500000	148
88.500000	209
88.500000	242
88.500000	288
88.500000	371
88.500000	452
88.600000	20
88.600000	80
88.600000	403
88.600000	456
88.700000	57
88.700000	135
88.700000	151
88.700000	221
88.800000	201
88.800000	338
88.800000	484
88.900000	103
88.900000	314
88.900000	363
88.900000	437
88.900000	472
88.900000	473
89.000000	55
89.000000	111
89.000000	162
89.000000	234
89.000000	249
89.100000	42
89.100000	113
89.100000	130
89.100000	190
89.200000	117
89.200000	154
89.200000	206
89.200000	219
89.200000	429
89.200000	455
89.300000	207
89.300000	270
89.300000	476
89.300000	492
89.400000	16
89.400000	236
89.400000	283
89.400000	313
89.400000	361
89.400000	489
89.500000	91
89.500000	136
89.500000	217
89.500000	261
89.500000	268
89.600000	26
89.600000	51
89.600000	94
89.600000	239
89.600000	289
89.600000	344
89.700000	458
89.800000	29
89.800000	168
89.800000	244
89.800000	275
89.900000	60
89.900000	66
89.900000	127
89.900000	133
89.900000	145
89.900000	187
89.900000	400
90.000000	34
90.000000	266
90.000000	412
90.100000	247
90.100000	273
90.100000	293
90.100000	436
90.200000	186
90.200000	402
90.200000	414
90.200000	463
90.300000	311
90.300000	409
90.400000	6
90.400000	62
90.400000	153
90.400000	203
90.400000	370
90.400000	376
90.400000	422
90.500000	160
90.500000	453
90.600000	74
90.600000	124
90.600000	131
90.600000	140
90.600000	324
90.600000	334
90.600000	342
90.600000	374
90.600000	435
90.700000	13
90.700000	170
90.700000	243
90.700000	343
90.700000	357
90.700000	431
90.700000	442
90.800000	169
90.800000	378
90.800000	494
90.900000	199
90.900000	335
90.900000	367
90.900000	460
91.000000	263
91.000000	354
91.000000	364
91.000000	426
91.100000	79
91.100000	183
91.100000	189
91.100000	294
91.100000	318
91.100000	321
91.100000	386
91.100000	466
91.200000	85
91.200000	98
91.200000	381
91.200000	401
91.200000	487
91.300000	56
91.300000	182
91.300000	191
91.300000	298
91.300000	480
91.400000	112
91.400000	212
91.500000	27
91.500000	73
91.500000	315
91.500000	395
91.500000	408
91.600000	86
91.600000	175
91.600000	215
91.600000	356
91.600000	387
91.600000	427
91.600000	479
91.700000	72
91.700000	180
91.800000	229
91.800000	248
91.800000	461
91.900000	18
91.900000	52
91.900000	83
91.900000	200
91.900000	204
91.900000	286
91.900000	306
92.000000	23
92.000000	67
92.100000	223
92.100000	276
92.100000	332
92.200000	44
92.200000	45
92.200000	232
92.200000	307
92.200000	346
92.200000	439
92.200000	467
92.300000	252
92.300000	337
92.300000	383
92.300000	482
92.300000	496
92.400000	14
92.400000	54
92.400000	59
92.400000	128
92.400000	291
92.400000	300
92.500000	139
92.500000	285
92.500000	491
92.600000	36
92.600000	216
92.600000	237
92.600000	279
92.600000	457
92.700000	43
92.700000	441
92.700000	486
92.800000	143
92.800000	155
92.800000	326
92.800000	419
92.800000	420
92.900000	227
92.900000	372
92.900000	385
92.900000	418
93.000000	5
93.000000	125
93.000000	259
93.000000	305
93.000000	323
93.100000	146
93.100000	228
93.100000	253
93.100000	394
93.100000	399
93.100000	481
93.200000	24
93.200000	58
93.200000	393
93.300000	406
93.300000	417
93.300000	470
93.400000	165
93.400000	348
93.400000	424
93.400000	490
93.400000	495
93.500000	9
93.500000	198
93.600000	134
93.600000	254
93.600000	359
93.600000	390
93.600000	445
93.700000	100
93.700000	193
93.700000	202
93.700000	208
93.700000	475
93.800000	70
93.800000	105
93.800000	233
93.800000	265
93.800000	451
93.900000	126
93.900000	325
93.900000	330
93.900000	384
93.900000	415
93.900000	432
93.900000	438
93.900000	465
94.000000	211
94.000000	226
94.000000	250
94.000000	287
94.000000	430
94.000000	447
94.100000	30
94.100000	38
94.100000	137
94.100000	353
94.100000	377
94.200000	92
94.200000	235
94.200000	284
94.200000	317
94.200000	369
94.300000	82
94.300000	197
94.300000	222
94.300000	302
94.300000	341
94.400000	107
94.400000	188
94.400000	196
94.400000	485
94.500000	33
94.500000	110
94.500000	213
94.500000	281
94.600000	22
94.600000	25
94.600000	95
94.600000	99
94.600000	278
94.600000	309
94.600000	333
94.600000	340
94.700000	1
94.700000	3
94.700000	21
94.700000	63
94.700000	97
94.700000	116
94.700000	176
94.700000	336
94.700000	368
94.700000	407
94.700000	483
94.800000	194
94.800000	195
94.800000	251
94.800000	260
94.800000	345
94.900000	61
94.900000	123
94.900000	178
94.900000	365
95.000000	142
95.000000	161
95.100000	267
95.100000	297
95.100000	391
95.200000	84
95.200000	230
95.200000	290
95.200000	462
95.200000	493
95.300000	81
95.300000	257
95.300000	446
95.400000	64
95.400000	87
95.400000	106
95.400000	308
95.400000	469
95.500000	39
95.500000	71
95.500000	149
95.500000	310
95.500000	355
95.500000	375
95.500000	433
95.500000	440
95.600000	262
95.600000	295
95.600000	358
95.600000	454
95.600000	468
95.700000	12
95.700000	35
95.700000	241
95.700000	498
95.800000	138
95.800000	171
95.800000	274
95.800000	380
95.800000	382
95.900000	280
95.900000	373
95.900000	379
95.900000	416
96.000000	11
96.000000	17
96.000000	50
96.000000	320
96.100000	78
96.100000	89
96.100000	179
96.100000	214
96.100000	256
96.100000	347
96.200000	413
96.300000	132
96.300000	144
96.300000	173
96.300000	205
96.300000	411
96.300000	449
96.400000	150
96.400000	471
96.400000	497
96.500000	69
96.500000	282
96.500000	398
96.500000	421
96.600000	37
96.600000	339
96.600000	392
96.600000	434
96.700000	88
96.700000	192
96.800000	32
96.800000	141
96.900000	40
96.900000	77
96.900000	162
96.900000	396
97.000000	115
97.000000	172
97.000000	264
97.000000	272
97.000000	410
97.000000	464
97.100000	90
97.100000	240
97.100000	292
97.100000	352
97.200000	157
97.200000	158
97.200000	388
97.200000	443
97.200000	499
97.300000	48
97.300000	299
97.300000	301
97.300000	304
97.300000	428
97.300000	477
97.400000	101
97.400000	109
97.400000	218
97.500000	31
97.500000	220
97.500000	450
97.600000	10
97.600000	93
97.600000	219
97.600000	238
97.700000	0
97.700000	118
97.700000	258
97.800000	7
97.800000	8
97.800000	104
97.800000	154
97.800000	456
97.800000	459
97.900000	15
97.900000	49
97.900000	96
97.900000	184
97.900000	328
98.000000	75
98.000000	234
98.000000	429
98.100000	206
98.100000	224
98.100000	231
98.200000	26
98.200000	119
98.200000	147
98.200000	167
98.200000	221
98.200000	327
98.300000	19
98.300000	239
98.300000	296
98.300000	351
98.400000	28
98.400000	34
98.400000	65
98.400000	322
98.400000	431
98.400000	484
98.500000	136
98.500000	225
98.500000	275
98.500000	288
98.500000	312
98.500000	488
98.600000	57
98.600000	121
98.600000	129
98.600000	163
98.600000	242
98.600000	460
98.600000	492
98.700000	164
98.700000	174
98.700000	269
98.700000	389
98.700000	472
98.800000	283
98.800000	303
98.800000	366
98.900000	236
98.900000	455
99.000000	4
99.000000	29
99.000000	103
99.000000	156
99.000000	371
99.000000	489
99.100000	47
99.100000	117
99.100000	187
99.100000	247
99.100000	334
99.100000	405
99.200000	80
99.200000	102
99.200000	246
99.200000	271
99.200000	316
99.300000	55
99.300000	120
99.300000	166
99.400000	6
99.400000	20
99.400000	91
99.400000	360
99.400000	444
99.500000	152
99.500000	185
99.500000	354
99.500000	357
99.600000	16
99.600000	76
99.600000	160
99.600000	263
99.600000	403
99.600000	458
99.600000	476
99.700000	108
99.700000	169
99.700000	314
99.700000	344
99.700000	422
99.700000	448
99.800000	2
99.800000	148
99.800000	255
99.800000	397
99.800000	453
99.900000	41
99.900000	329
99.900000	342
99.900000	423
99.900000	478
100.000000	201
100.000000	293
100.000000	363
100.100000	73
100.100000	74
100.100000	113
100.100000	122
100.100000	266
100.100000	362
100.100000	367
100.100000	452
100.200000	46
100.200000	217
100.200000	268
100.200000	343
100.200000	350
100.200000	425
100.200000	436
100.300000	378
100.300000	409
100.300000	466
100.300000	487
100.400000	66
100.400000	133
100.400000	210
100.400000	414
100.500000	153
100.500000	270
100.500000	439
100.600000	18
100.600000	42
100.600000	145
100.600000	212
100.600000	370
100.700000	67
100.700000	111
100.700000	112
100.700000	190
100.700000	207
100.700000	277
100.700000	349
100.700000	395
100.800000	127
100.800000	204
100.800000	249
100.800000	289
100.900000	140
100.900000	335
101.000000	60
101.000000	94
101.000000	124
101.100000	79
101.100000	186
101.200000	68
101.200000	98
101.200000	130
101.200000	223
101.200000	298
101.200000	346
101.200000	364
101.300000	51
101.300000	85
101.300000	151
101.300000	313
101.300000	474
101.400000	245
101.400000	273
101.400000	315
101.400000	324
101.400000	331
101.400000	338
101.400000	408
101.400000	427
101.500000	321
101.500000	479
101.500000	494
101.600000	177
101.600000	237
101.600000	244
101.700000	72
101.700000	463
101.800000	27
101.800000	62
101.800000	175
101.800000	356
101.800000	480
101.900000	131
101.900000	181
101.900000	319
101.900000	323
102.000000	36
102.000000	168
102.000000	182
102.000000	216
102.000000	229
102.000000	482
102.100000	83
102.100000	193
102.100000	203
102.100000	276
102.100000	372
102.200000	374
102.200000	402
102.200000	442
102.300000	95
102.300000	155
102.300000	254
102.300000	401
102.400000	215
102.400000	326
102.400000	387
102.400000	420
102.500000	209
102.500000	491
102.600000	52
102.600000	54
102.600000	134
102.600000	137
102.600000	261
102.600000	311
102.600000	415
102.700000	5
102.700000	44
102.700000	45
102.700000	426
102.700000	438
102.700000	473
102.800000	200
102.800000	406
102.900000	38
102.900000	250
102.900000	337
102.900000	376
102.900000	377
102.900000	475
103.000000	23
103.000000	33
103.000000	165
103.000000	208
103.000000	232
103.000000	253
103.100000	114
103.100000	170
103.100000	202
103.100000	265
103.100000	318
103.100000	383
103.100000	384
103.200000	58
103.200000	86
103.200000	196
103.200000	294
103.200000	417
103.200000	445
103.200000	486
103.300000	24
103.300000	92
103.300000	105
103.300000	159
103.300000	189
103.300000	341
103.300000	418
103.300000	461
103.400000	135
103.400000	279
103.400000	361
103.400000	424
103.400000	490
103.500000	22
103.500000	183
103.500000	285
103.500000	393
103.500000	437
103.600000	82
103.600000	368
103.600000	435
103.600000	470
103.600000	483
103.700000	106
103.700000	306
103.700000	454
103.800000	56
103.800000	128
103.800000	146
103.800000	198
103.800000	233
103.800000	286
103.800000	381
104.000000	222
104.000000	243
104.000000	259
104.000000	386
104.000000	481
104.100000	235
104.100000	256
104.200000	9
104.200000	126
104.200000	143
104.200000	197
104.200000	325
104.200000	359
104.300000	35
104.300000	64
104.300000	227
104.300000	260
104.300000	291
104.300000	385
104.300000	419
104.300000	432
104.300000	467
104.400000	199
104.400000	211
104.400000	305
104.400000	355
104.400000	496
104.500000	391
104.500000	412
104.600000	21
104.600000	53
104.600000	100
104.600000	142
104.600000	336
104.600000	358
104.700000	81
104.700000	99
104.700000	139
104.800000	61
104.800000	71
104.800000	161
104.800000	274
104.800000	457
104.900000	77
104.900000	144
104.900000	178
104.900000	369
104.900000	441
105.000000	116
105.000000	138
105.000000	252
105.000000	290
105.100000	188
105.100000	194
105.100000	251
105.100000	300
105.100000	468
105.200000	25
105.200000	97
105.200000	205
105.200000	302
105.200000	347
105.200000	373
105.200000	485
105.300000	107
105.300000	180
105.300000	284
105.300000	287
105.300000	309
105.300000	404
105.300000	446
105.300000	498
105.400000	78
105.400000	87
105.400000	179
105.400000	228
105.400000	462
105.500000	308
105.500000	333
105.500000	353
105.500000	440
105.500000	469
105.600000	50
105.600000	89
105.600000	214
105.600000	339
105.600000	380
105.600000	413
105.700000	317
105.700000	365
105.700000	493
105.800000	3
105.800000	14
105.800000	282
105.800000	345
105.800000	430
105.800000	449
105.900000	191
105.900000	295
105.900000	390
106.000000	123
106.000000	497
106.100000	332
106.100000	465
106.200000	13
106.200000	32
106.300000	12
106.300000	69
106.300000	162
106.300000	407
106.300000	447
106.400000	267
106.400000	392
106.400000	411
106.500000	173
106.500000	292
106.600000	11
106.600000	31
106.600000	37
106.600000	176
106.600000	281
106.600000	398
106.700000	154
106.700000	230
106.700000	278
106.700000	394
106.700000	429
106.800000	17
106.800000	59
106.800000	70
106.800000	213
106.800000	451
106.800000	456
106.900000	26
106.900000	63
107.000000	48
107.000000	206
107.000000	219
107.000000	431
107.100000	15
107.100000	115
107.100000	157
107.100000	240
107.100000	495
107.200000	125
107.200000	150
107.200000	262
107.200000	280
107.200000	484
107.300000	118
107.300000	234
107.300000	340
107.300000	443
107.400000	34
107.400000	221
107.400000	264
107.400000	348
107.400000	433
107.400000	460
107.400000	499
107.500000	239
107.500000	352
107.500000	399
107.600000	136
107.600000	258
107.600000	421
107.600000	428
107.700000	39
107.700000	149
107.700000	160
107.700000	296
107.700000	471
107.700000	472
107.800000	93
107.800000	297
107.800000	320
107.800000	477
107.900000	49
107.900000	263
107.900000	330
107.900000	434
108.000000	169
108.000000	257
108.100000	40
108.100000	91
108.100000	187
108.100000	288
108.200000	8
108.200000	96
108.200000	110
108.200000	172
108.200000	301
108.200000	334
108.300000	29
108.300000	129
108.300000	224
108.300000	241
108.300000	283
108.300000	307
108.300000	357
108.300000	379
108.300000	453
108.400000	195
108.400000	246
108.400000	247
108.400000	275
108.400000	354
108.400000	382
108.400000	464
108.500000	248
108.500000	396
108.500000	400
108.500000	492
108.600000	220
108.600000	416
108.700000	6
108.700000	57
108.700000	236
108.700000	450
108.800000	132
108.800000	167
108.800000	367
108.900000	80
108.900000	304
108.900000	459
108.900000	489
109.000000	18
109.000000	55
109.000000	119
109.000000	223
109.000000	242
109.000000	328
109.100000	1
109.100000	10
109.100000	117
109.100000	218
109.100000	225
109.100000	231
109.100000	310
109.100000	378
109.200000	90
109.200000	171
109.200000	192
109.200000	410
109.300000	20
109.300000	30
109.300000	73
109.300000	74
109.300000	103
109.300000	327
109.300000	388
109.300000	455
109.400000	28
109.400000	88
109.400000	121
109.400000	322
109.400000	342
109.400000	375
109.500000	0
109.500000	422
109.500000	439
109.500000	487
109.700000	299
109.700000	343
109.800000	67
109.800000	95
109.800000	458
109.900000	204
110.000000	148
110.000000	293
110.000000	360
110.100000	389
110.100000	403
110.100000	466
110.200000	4
110.200000	16
110.200000	112
110.200000	266
110.200000	312
110.300000	104
110.300000	120
110.300000	156
110.300000	303
110.300000	436
110.400000	79
110.400000	314
110.400000	344
110.400000	395
110.400000	444
110.500000	141
110.500000	164
110.500000	408
110.500000	476
110.500000	482
110.600000	66
110.600000	212
110.600000	237
110.600000	254
110.600000	323
110.600000	335
110.600000	370
110.600000	371
110.700000	75
110.700000	153
110.700000	201
110.700000	346
110.800000	185
110.800000	409
110.800000	414
110.800000	427
110.900000	47
110.900000	65
110.900000	133
110.900000	140
110.900000	269
111.000000	196
111.100000	98
111.100000	113
111.100000	217
111.100000	276
111.100000	479
111.200000	202
111.200000	216
111.200000	272
111.200000	316
111.200000	415
111.200000	438
111.300000	145
111.300000	193
111.300000	268
111.400000	102
111.400000	111
111.400000	270
111.400000	364
111.500000	127
111.500000	250
111.600000	36
111.600000	184
111.600000	229
111.600000	315
111.600000	324
111.600000	363
111.600000	372
111.700000	5
111.700000	94
111.700000	238
111.700000	255
111.700000	289
111.700000	452
111.800000	54
111.800000	207
111.800000	265
111.800000	298
111.800000	397
111.800000	420
111.900000	85
111.900000	137
111.900000	147
111.900000	174
111.900000	417
112.000000	38
112.000000	166
112.000000	190
112.000000	405
112.100000	165
112.100000	445
112.200000	72
112.200000	454
112.300000	2
112.300000	208
112.300000	321
112.300000	475
112.300000	494
112.400000	51
112.400000	226
112.400000	273
112.400000	326
112.500000	22
112.500000	27
112.500000	33
112.500000	249
112.500000	401
112.500000	448
112.600000	256
112.600000	491
112.700000	46
112.700000	92
112.700000	163
112.700000	186
112.700000	368
112.700000	478
112.800000	35
112.800000	60
112.800000	182
112.800000	260
112.800000	329
112.800000	483
112.900000	101
112.900000	271
112.900000	338
112.900000	377
112.900000	384
112.900000	418
112.900000	425
113.000000	105
113.000000	134
113.000000	274
113.000000	350
113.000000	387
113.100000	23
113.100000	24
113.100000	158
113.100000	175
113.100000	356
113.100000	406
113.200000	7
113.200000	83
113.200000	108
113.200000	124
113.200000	463
113.300000	131
113.300000	423
113.300000	442
113.300000	490
113.400000	215
113.400000	232
113.400000	341
113.400000	374
113.400000	383
113.500000	44
113.500000	62
113.500000	77
113.500000	152
113.500000	168
113.500000	222
113.500000	358
113.500000	366
113.500000	480
113.600000	41
113.600000	42
113.600000	106
113.600000	155
113.600000	373
113.600000	470
113.700000	122
113.700000	244
113.700000	253
113.700000	337
113.700000	424
113.800000	52
113.800000	245
113.800000	426
113.900000	81
113.900000	130
113.900000	233
113.900000	285
114.000000	64
114.000000	109
114.000000	138
114.000000	200
114.000000	355
114.100000	58
114.100000	210
114.100000	277
114.100000	331
114.100000	391
114.100000	393
114.100000	486
114.200000	45
114.200000	146
114.200000	197
114.200000	235
114.200000	313
114.200000	488
114.300000	43
114.300000	82
114.300000	203
114.300000	205
114.300000	432
114.400000	151
114.400000	259
114.400000	413
114.500000	19
114.500000	71
114.500000	78
114.500000	86
114.500000	126
114.500000	144
114.500000	198
114.500000	294
114.600000	290
114.600000	362
114.600000	468
114.700000	179
114.700000	402
114.700000	462
114.800000	76
114.800000	308
114.900000	279
114.900000	351
115.000000	21
115.000000	162
115.000000	178
115.000000	286
115.100000	99
115.100000	302
115.100000	347
115.200000	9
115.200000	325
115.200000	385
115.200000	456
115.200000	481
115.300000	50
115.300000	84
115.300000	142
115.300000	497
115.400000	31
115.400000	469
115.400000	474
115.500000	251
115.500000	261
115.500000	309
115.500000	311
115.500000	359
115.500000	429
115.500000	461
115.600000	61
115.600000	100
115.600000	214
115.600000	227
115.700000	143
115.700000	161
115.700000	305
115.700000	472
115.700000	498
115.800000	87
115.800000	199
115.800000	209
115.800000	295
115.800000	369
115.800000	380
115.800000	435
115.800000	446
115.900000	189
115.900000	211
115.900000	284
116.000000	89
116.000000	194
116.000000	239
116.000000	419
116.000000	440
116.000000	449
116.100000	34
116.100000	116
116.100000	206
116.100000	317
116.100000	376
116.200000	107
116.200000	188
116.200000	234
116.200000	282
116.200000	339
116.200000	473
116.200000	484
116.200000	485
116.300000	26
116.300000	97
116.300000	136
116.300000	263
116.300000	336
116.400000	32
116.400000	154
116.400000	183
116.400000	240
116.400000	381
116.500000	3
116.500000	56
116.500000	291
116.500000	318
116.500000	365
116.600000	287
116.600000	333
116.600000	386
116.600000	398
116.700000	392
116.800000	129
116.800000	170
116.800000	181
116.800000	292
116.800000	306
116.800000	345
116.800000	353
116.800000	460
116.900000	91
116.900000	139
116.900000	493
117.000000	25
117.000000	69
117.000000	219
117.000000	457
117.100000	135
117.100000	160
117.100000	221
117.100000	258
117.100000	319
117.100000	349
117.100000	431
117.100000	443
117.100000	453
117.200000	128
117.200000	411
117.200000	496
117.300000	11
117.300000	12
117.300000	15
117.300000	118
117.300000	357
117.300000	407
117.300000	412
117.400000	17
117.400000	48
117.400000	68
117.400000	173
117.400000	300
117.400000	428
117.400000	467
117.500000	37
117.500000	159
117.500000	280
