75.000000	202
75.000000	368
75.000000	400
75.100000	142
75.100000	220
75.100000	253
75.100000	265
75.100000	358
75.100000	407
75.200000	240
75.200000	322
75.200000	483
75.300000	304
75.400000	9
75.400000	437
75.500000	36
75.500000	104
75.500000	391
75.500000	444
75.500000	463
75.600000	2
75.600000	82
75.600000	134
75.600000	173
75.600000	301
75.600000	393
75.700000	5
75.700000	77
75.700000	105
75.700000	243
75.700000	280
75.700000	476
75.800000	137
75.800000	191
75.800000	350
75.900000	84
75.900000	95
75.900000	246
75.900000	370
75.900000	450
76.000000	159
76.000000	209
76.000000	223
76.000000	303
76.000000	312
76.000000	458
76.100000	166
76.100000	190
76.100000	261
76.100000	411
76.200000	38
76.200000	72
76.200000	110
76.200000	307
76.200000	445
76.300000	0
76.300000	245
76.300000	250
76.300000	275
76.300000	452
76.400000	20
76.400000	22
76.400000	33
76.400000	116
76.400000	208
76.400000	221
76.400000	222
76.400000	282
76.400000	339
76.400000	380
76.500000	64
76.500000	67
76.500000	135
76.500000	204
76.500000	231
76.600000	13
76.600000	28
76.600000	44
76.600000	224
76.600000	316
76.600000	359
76.600000	365
76.600000	421
76.700000	45
76.700000	81
76.700000	111
76.700000	213
76.700000	360
76.800000	233
76.800000	262
76.900000	122
76.900000	138
76.900000	167
76.900000	168
76.900000	207
76.900000	462
77.000000	42
77.000000	69
77.000000	92
77.000000	120
77.000000	244
77.100000	121
77.100000	196
77.100000	217
77.100000	273
77.100000	310
77.100000	397
77.100000	446
77.100000	497
77.200000	8
77.200000	150
77.200000	347
77.300000	269
77.300000	283
77.300000	308
77.400000	115
77.400000	290
77.500000	457
77.600000	130
77.600000	214
77.600000	268
77.600000	314
77.600000	369
77.700000	89
77.700000	152
77.700000	175
77.700000	313
77.700000	338
77.700000	441
77.700000	449
77.700000	498
77.800000	129
77.800000	141
77.800000	242
77.800000	459
77.900000	96
77.900000	157
77.900000	172
77.900000	237
77.900000	263
77.900000	327
77.900000	456
78.000000	21
78.000000	71
78.000000	151
78.000000	203
78.000000	353
78.000000	384
78.000000	412
78.000000	443
78.100000	153
78.100000	426
78.100000	477
78.100000	478
78.200000	37
78.200000	93
78.300000	127
78.300000	161
78.300000	454
78.400000	15
78.500000	16
78.500000	97
78.500000	100
78.500000	103
78.500000	179
78.600000	32
78.600000	260
78.600000	392
78.700000	18
78.700000	46
78.700000	160
78.700000	170
78.700000	249
78.700000	270
78.700000	373
78.700000	377
78.800000	165
78.800000	328
78.800000	376
78.800000	398
78.800000	495
78.900000	91
78.900000	148
78.900000	201
78.900000	285
78.900000	292
78.900000	435
79.000000	144
79.000000	381
79.000000	467
79.000000	480
79.100000	4
79.100000	108
79.100000	180
79.100000	499
79.200000	51
79.200000	193
79.200000	229
79.200000	356
79.200000	428
79.200000	436
79.300000	259
79.300000	311
79.300000	371
79.300000	378
79.300000	423
79.300000	464
79.400000	49
79.400000	50
79.400000	56
79.400000	106
79.400000	342
79.400000	389
79.400000	394
79.400000	484
79.500000	215
79.500000	247
79.500000	286
79.500000	330
79.500000	466
79.600000	318
79.600000	324
79.700000	232
79.700000	355
79.700000	413
79.700000	461
79.700000	491
79.800000	35
79.800000	60
79.800000	288
79.800000	375
79.800000	401
79.800000	494
79.900000	31
79.900000	73
79.900000	80
79.900000	252
79.900000	256
79.900000	298
79.900000	420
80.000000	48
80.000000	57
80.000000	59
80.000000	236
80.000000	352
80.000000	453
80.000000	489
80.100000	10
80.100000	85
80.100000	186
80.100000	294
80.100000	326
80.100000	460
80.200000	94
80.200000	118
80.200000	187
80.200000	199
80.200000	258
80.200000	390
80.200000	486
80.300000	306
80.300000	354
80.300000	451
80.300000	475
80.400000	29
80.400000	404
80.500000	25
80.500000	109
80.500000	182
80.500000	192
80.500000	266
80.500000	344
80.500000	447
80.600000	155
80.600000	305
80.700000	55
80.700000	66
80.700000	70
80.700000	131
80.700000	198
80.700000	429
80.800000	30
80.800000	234
80.800000	357
80.800000	496
80.900000	171
81.000000	212
81.000000	399
81.000000	422
81.000000	487
81.100000	17
81.100000	133
81.100000	291
81.200000	112
81.200000	241
81.200000	345
81.200000	417
81.300000	11
81.300000	74
81.300000	124
81.300000	228
81.300000	351
81.300000	481
81.400000	136
81.400000	276
81.400000	418
81.500000	1
81.500000	257
81.500000	349
81.500000	374
81.500000	408
81.500000	419
81.600000	140
81.600000	340
81.600000	362
81.600000	367
81.700000	113
81.700000	128
81.700000	200
81.700000	206
81.700000	254
81.700000	289
81.700000	296
81.700000	364
81.700000	433
81.800000	27
81.800000	189
81.800000	414
81.800000	424
81.900000	178
81.900000	295
81.900000	315
81.900000	430
81.900000	442
81.900000	482
82.000000	14
82.000000	139
82.000000	210
82.000000	395
82.000000	471
82.000000	485
82.100000	117
82.100000	126
82.100000	230
82.100000	264
82.100000	274
82.200000	300
82.200000	472
82.300000	34
82.300000	146
82.300000	169
82.300000	343
82.300000	348
82.300000	431
82.400000	6
82.400000	149
82.400000	382
82.500000	23
82.500000	123
82.500000	154
82.500000	227
82.500000	279
82.500000	409
82.500000	479
82.600000	114
82.700000	251
82.700000	281
82.700000	334
82.700000	416
82.800000	7
82.800000	26
82.800000	75
82.800000	185
82.800000	195
82.800000	225
82.800000	386
82.900000	86
82.900000	98
82.900000	158
82.900000	197
82.900000	410
82.900000	439
83.000000	219
83.000000	405
83.000000	438
83.000000	490
83.100000	54
83.100000	162
83.100000	176
83.100000	205
83.100000	211
83.100000	235
83.100000	302
83.100000	333
83.200000	396
83.200000	470
83.300000	287
83.300000	321
83.300000	325
83.300000	346
83.300000	415
83.300000	427
83.300000	440
83.300000	488
83.400000	101
83.400000	335
83.400000	385
83.400000	434
83.500000	3
83.500000	62
83.500000	132
83.500000	202
83.500000	255
83.600000	278
83.600000	432
83.700000	341
83.700000	492
83.800000	145
83.800000	216
83.800000	267
83.800000	317
83.800000	323
83.800000	336
83.800000	363
83.900000	12
83.900000	95
83.900000	406
84.000000	19
84.000000	58
84.000000	88
84.000000	90
84.000000	99
84.000000	164
84.000000	248
84.000000	271
84.000000	387
84.000000	469
84.000000	493
84.100000	61
84.100000	77
84.100000	188
84.100000	218
84.100000	297
84.100000	372
84.100000	468
84.200000	79
84.200000	134
84.200000	272
84.300000	24
84.300000	36
84.300000	76
84.300000	309
84.400000	194
84.500000	63
84.500000	78
84.500000	320
84.500000	368
84.500000	403
84.600000	72
84.600000	83
84.600000	105
84.600000	142
84.600000	156
84.600000	284
84.600000	448
84.600000	483
84.700000	39
84.700000	383
84.700000	388
84.800000	5
84.800000	38
84.800000	92
84.800000	137
84.800000	177
84.800000	250
84.900000	9
84.900000	119
84.900000	445
84.900000	455
85.000000	223
85.000000	293
85.000000	299
85.100000	22
85.100000	40
85.100000	82
85.100000	253
85.100000	275
85.100000	391
85.100000	393
85.100000	407
85.200000	233
85.200000	265
85.200000	277
85.200000	411
85.200000	458
85.300000	208
85.300000	239
85.300000	240
85.300000	358
85.400000	52
85.400000	64
85.400000	87
85.400000	246
85.400000	301
85.400000	476
85.500000	221
85.500000	238
85.500000	304
85.600000	204
85.600000	497
85.700000	8
85.700000	173
85.700000	319
85.700000	425
85.700000	463
85.700000	465
85.800000	222
85.800000	280
85.900000	47
85.900000	81
85.900000	138
85.900000	143
85.900000	220
85.900000	337
85.900000	402
86.000000	196
86.000000	308
86.000000	366
86.100000	380
86.100000	450
86.200000	33
86.200000	147
86.200000	237
86.200000	331
86.200000	339
86.300000	41
86.300000	183
86.300000	262
86.300000	456
86.400000	21
86.400000	69
86.400000	226
86.400000	282
86.400000	446
86.500000	104
86.500000	360
86.500000	384
86.600000	129
86.600000	181
86.600000	379
86.600000	444
86.700000	0
86.700000	71
86.700000	329
86.700000	365
86.800000	102
86.800000	160
86.800000	184
86.800000	449
86.900000	20
86.900000	68
86.900000	107
86.900000	115
86.900000	166
86.900000	421
86.900000	462
86.900000	474
87.000000	207
87.000000	214
87.000000	283
87.000000	290
87.000000	303
87.000000	347
87.100000	350
87.100000	397
87.100000	398
87.100000	454
87.200000	65
87.200000	263
87.300000	28
87.300000	37
87.300000	89
87.300000	116
87.300000	168
87.300000	190
87.300000	312
87.300000	443
87.300000	452
87.400000	163
87.400000	322
87.400000	370
87.500000	16
87.500000	32
87.500000	44
87.500000	45
87.500000	67
87.500000	157
87.500000	217
87.500000	224
87.500000	477
87.600000	2
87.600000	144
87.600000	165
87.600000	167
87.600000	193
87.600000	260
87.600000	459
87.700000	106
87.700000	111
87.700000	153
87.700000	174
87.700000	373
87.700000	473
87.700000	498
87.800000	53
87.800000	91
87.800000	96
87.800000	103
87.800000	268
87.800000	273
87.800000	361
87.800000	377
87.900000	18
87.900000	179
87.900000	359
87.900000	392
87.900000	413
88.000000	314
88.100000	353
88.200000	50
88.200000	122
88.200000	242
88.200000	256
88.200000	292
88.200000	369
88.300000	15
88.300000	100
88.300000	120
88.300000	231
88.300000	259
88.300000	316
88.300000	441
88.400000	172
88.400000	244
88.400000	245
88.400000	285
88.500000	73
88.500000	97
88.500000	213
88.500000	258
88.500000	355
88.600000	127
88.600000	175
88.600000	247
88.600000	269
88.600000	327
88.600000	426
88.600000	491
88.700000	35
88.700000	49
88.700000	118
88.700000	125
88.700000	332
88.700000	428
88.700000	466
88.800000	243
88.800000	378
88.900000	31
88.900000	288
89.000000	42
89.000000	150
89.000000	151
89.000000	161
89.000000	209
89.100000	371
89.200000	203
89.200000	229
89.200000	298
89.200000	420
89.200000	437
89.200000	480
89.300000	121
89.300000	159
89.300000	436
89.300000	475
89.300000	484
89.400000	324
89.500000	261
89.500000	429
89.500000	453
89.600000	57
89.600000	60
89.600000	85
89.600000	215
89.600000	234
89.600000	344
89.600000	460
89.700000	93
89.700000	148
89.700000	187
89.700000	274
89.700000	357
89.700000	464
89.800000	48
89.800000	51
89.800000	201
89.800000	328
89.800000	338
89.800000	417
89.900000	186
89.900000	286
89.900000	310
89.900000	489
90.000000	236
90.000000	342
90.000000	352
90.000000	376
90.000000	499
90.100000	29
90.100000	94
90.100000	133
90.100000	270
90.100000	457
90.100000	494
90.200000	46
90.200000	108
90.200000	136
90.200000	249
90.200000	390
90.200000	435
90.300000	55
90.300000	66
90.300000	112
90.300000	191
90.300000	254
90.300000	412
90.300000	461
90.300000	478
90.400000	80
90.400000	276
90.500000	74
90.500000	155
90.500000	313
90.500000	326
90.500000	381
90.500000	401
90.500000	418
90.600000	25
90.600000	266
90.600000	294
90.600000	315
90.600000	364
90.600000	422
90.700000	182
90.700000	318
90.700000	354
90.700000	486
90.700000	487
90.800000	13
90.800000	17
90.800000	130
90.800000	135
90.800000	141
90.800000	199
90.800000	472
90.800000	482
90.900000	4
90.900000	169
90.900000	206
90.900000	295
90.900000	431
91.000000	124
91.000000	334
91.000000	367
91.100000	170
91.100000	356
91.100000	400
91.100000	451
91.100000	467
91.200000	140
91.200000	264
91.200000	389
91.200000	408
91.300000	11
91.300000	110
91.300000	424
91.400000	95
91.400000	192
91.400000	212
91.500000	113
91.500000	232
91.500000	311
91.600000	34
91.600000	296
91.600000	419
91.600000	495
91.700000	10
91.700000	307
91.800000	43
91.800000	152
91.800000	198
91.800000	289
91.900000	162
91.900000	447
92.000000	395
92.000000	481
92.100000	178
92.100000	200
92.100000	252
92.100000	343
92.100000	430
92.200000	6
92.200000	197
92.200000	305
92.200000	306
92.200000	374
92.200000	423
92.300000	56
92.300000	72
92.300000	409
92.300000	415
92.300000	439
92.300000	479
92.400000	126
92.400000	219
92.400000	323
92.400000	335
92.400000	345
92.400000	414
92.500000	26
92.500000	98
92.500000	117
92.500000	146
92.500000	257
92.500000	394
92.600000	77
92.600000	92
92.600000	154
92.600000	427
92.700000	131
92.700000	205
92.700000	471
92.700000	485
92.800000	128
92.800000	180
92.800000	330
92.900000	134
92.900000	291
92.900000	340
92.900000	341
92.900000	438
93.000000	346
93.000000	442
93.100000	27
93.100000	58
93.100000	86
93.100000	139
93.100000	185
93.100000	202
93.100000	230
93.100000	251
93.100000	279
93.100000	302
93.100000	406
93.200000	23
93.200000	54
93.200000	62
93.200000	223
93.200000	227
93.200000	228
93.200000	235
93.200000	275
93.200000	399
93.300000	59
93.300000	79
93.300000	145
93.300000	211
93.400000	194
93.400000	216
93.400000	250
93.400000	333
93.400000	387
93.400000	440
93.500000	99
93.600000	14
93.600000	36
93.600000	105
93.600000	188
93.600000	432
93.600000	470
93.700000	24
93.700000	241
93.700000	368
93.700000	382
93.800000	137
93.800000	225
93.800000	336
93.900000	22
93.900000	287
94.000000	61
94.000000	123
94.000000	278
94.000000	300
94.000000	375
94.000000	468
94.000000	469
94.000000	490
94.000000	496
94.100000	12
94.100000	82
94.100000	321
94.100000	433
94.100000	445
94.200000	38
94.200000	189
94.200000	233
94.200000	325
94.200000	372
94.200000	492
94.200000	493
94.300000	142
94.300000	149
94.400000	78
94.400000	246
94.400000	385
94.400000	396
94.400000	411
94.500000	5
94.500000	81
94.500000	284
94.500000	405
94.600000	210
94.700000	8
94.700000	138
94.700000	171
94.700000	196
94.700000	255
94.700000	317
94.700000	363
94.800000	3
94.800000	70
94.800000	129
94.800000	208
94.900000	176
94.900000	204
94.900000	391
94.900000	458
94.900000	497
95.000000	83
95.000000	132
95.000000	253
95.000000	483
95.100000	9
95.100000	160
95.100000	218
95.100000	221
95.100000	222
95.100000	281
95.100000	301
95.100000	308
95.100000	309
95.100000	456
95.200000	90
95.300000	84
95.300000	119
95.300000	348
95.300000	358
95.400000	386
95.400000	416
95.400000	434
95.400000	476
95.500000	1
95.500000	21
95.500000	64
95.500000	75
95.500000	195
95.500000	237
95.500000	265
95.500000	403
95.600000	30
95.600000	449
95.600000	455
95.700000	239
95.700000	297
95.700000	393
95.800000	240
95.800000	304
95.800000	454
95.900000	33
95.900000	63
95.900000	173
95.900000	272
95.900000	349
95.900000	373
95.900000	384
95.900000	463
96.000000	69
96.000000	109
96.000000	115
96.000000	293
96.000000	320
96.000000	360
96.000000	407
96.100000	106
96.100000	164
96.100000	260
96.100000	398
96.100000	413
96.100000	446
96.200000	37
96.200000	380
96.200000	383
96.200000	410
96.300000	263
96.300000	282
96.300000	450
96.400000	52
96.400000	193
96.400000	280
96.400000	377
96.500000	114
96.500000	365
96.600000	32
96.600000	71
96.600000	89
96.600000	144
96.600000	347
96.700000	39
96.700000	153
96.700000	165
96.700000	214
96.700000	355
96.700000	477
96.800000	50
96.800000	179
96.800000	290
96.800000	339
96.800000	448
96.900000	0
96.900000	40
96.900000	465
97.000000	256
97.000000	262
97.100000	157
97.100000	220
97.200000	87
97.200000	143
97.200000	283
97.300000	20
97.300000	47
97.300000	88
97.300000	299
97.400000	16
97.400000	91
97.400000	259
97.400000	267
97.400000	337
97.400000	443
97.400000	498
97.500000	388
97.500000	392
97.500000	402
97.600000	103
97.600000	207
97.600000	353
97.700000	35
97.700000	73
97.700000	417
97.800000	18
97.800000	118
97.800000	217
97.800000	444
97.800000	462
97.900000	97
97.900000	100
97.900000	104
97.900000	247
97.900000	258
98.000000	276
98.000000	303
98.000000	378
98.000000	421
98.100000	127
98.100000	158
98.100000	166
98.100000	167
98.100000	224
98.100000	488
98.200000	234
98.200000	254
98.200000	292
98.200000	314
98.200000	491
98.300000	67
98.300000	268
98.300000	331
98.300000	428
98.300000	466
98.400000	156
98.400000	168
98.400000	238
98.500000	28
98.500000	44
98.500000	96
98.500000	101
98.500000	112
98.500000	172
98.500000	271
98.500000	285
98.500000	369
98.500000	397
98.500000	429
98.600000	242
98.600000	420
98.600000	425
98.600000	459
98.700000	49
98.700000	111
98.700000	116
98.700000	273
98.700000	460
98.700000	475
98.800000	7
98.800000	15
98.800000	274
98.800000	362
98.900000	57
98.900000	231
98.900000	484
99.000000	31
99.000000	288
99.000000	351
99.000000	359
99.000000	370
99.000000	474
99.100000	107
99.100000	120
99.100000	183
99.100000	298
99.100000	350
99.100000	366
99.200000	19
99.200000	187
99.200000	344
99.200000	441
99.300000	45
99.300000	312
99.300000	352
99.300000	452
99.400000	277
99.400000	322
99.400000	357
99.400000	431
99.500000	95
99.500000	136
99.500000	181
99.500000	186
99.500000	190
99.500000	264
99.500000	453
99.600000	436
99.700000	201
99.700000	248
99.700000	316
99.700000	418
99.800000	29
99.800000	85
99.800000	269
99.800000	354
99.800000	426
99.800000	480
99.900000	161
99.900000	472
99.900000	482
100.000000	2
100.000000	41
100.000000	55
100.000000	133
100.000000	175
100.000000	213
100.000000	315
100.000000	487
100.000000	489
100.100000	42
100.100000	74
100.100000	76
100.100000	169
100.100000	174
100.100000	184
100.100000	206
100.100000	236
100.100000	390
100.200000	65
100.200000	215
100.200000	327
100.200000	367
100.300000	102
100.300000	147
100.300000	212
100.300000	295
100.300000	422
100.400000	122
100.400000	334
100.400000	342
100.400000	415
100.500000	34
100.500000	148
100.500000	162
100.500000	177
100.500000	229
100.500000	244
100.500000	326
100.500000	329
100.500000	364
100.600000	66
100.600000	371
100.600000	439
100.600000	473
100.600000	494
100.700000	245
100.800000	17
100.800000	48
100.800000	68
100.800000	151
100.900000	94
100.900000	286
100.900000	324
101.000000	51
101.000000	77
101.000000	266
101.000000	424
101.100000	11
101.100000	60
101.100000	124
101.100000	464
101.100000	499
101.200000	182
101.200000	408
101.200000	486
101.300000	25
101.300000	199
101.300000	275
101.300000	451
101.300000	461
101.400000	140
101.400000	323
101.400000	376
101.500000	121
101.500000	328
101.600000	72
101.600000	270
101.600000	401
101.700000	93
101.700000	125
101.700000	361
101.700000	438
101.800000	80
101.800000	150
101.800000	163
101.800000	319
101.800000	409
101.900000	6
101.900000	92
101.900000	203
101.900000	205
101.900000	250
101.900000	395
101.900000	419
102.000000	22
102.000000	335
102.000000	479
102.100000	134
102.100000	302
102.100000	346
102.100000	427
102.200000	26
102.200000	155
102.200000	332
102.300000	117
102.300000	249
102.300000	296
102.300000	338
102.300000	356
102.300000	481
102.400000	343
102.500000	46
102.500000	113
102.500000	129
102.500000	197
102.500000	261
102.500000	289
102.500000	294
102.500000	389
102.600000	79
102.600000	198
102.600000	387
102.600000	406
102.600000	430
102.700000	24
102.700000	98
102.700000	105
102.700000	178
102.700000	381
102.700000	414
102.800000	219
102.800000	318
102.800000	368
102.800000	374
102.800000	471
102.900000	313
102.900000	341
103.000000	38
103.000000	58
103.000000	108
103.000000	209
103.000000	223
103.000000	232
103.000000	235
103.000000	447
103.100000	4
103.100000	243
103.200000	126
103.200000	130
103.200000	141
103.200000	333
103.200000	435
103.300000	36
103.300000	146
103.300000	200
103.300000	202
103.300000	251
103.300000	467
103.400000	78
103.400000	233
103.400000	311
103.400000	379
103.400000	485
103.500000	154
103.500000	159
103.500000	192
103.500000	336
103.500000	345
103.500000	412
103.500000	440
103.500000	445
103.500000	456
103.600000	10
103.600000	137
103.600000	216
103.700000	82
103.700000	191
103.700000	372
103.700000	442
103.700000	469
103.700000	470
103.700000	478
103.800000	23
103.800000	145
103.800000	468
103.900000	62
103.900000	170
103.900000	194
103.900000	204
103.900000	306
103.900000	457
103.900000	497
104.000000	21
104.000000	27
104.000000	54
104.000000	142
104.000000	208
104.000000	222
104.000000	226
104.000000	358
104.100000	211
104.100000	257
104.100000	411
104.100000	432
104.200000	64
104.200000	81
104.200000	252
104.300000	99
104.300000	185
104.300000	193
104.300000	196
104.300000	321
104.300000	391
104.400000	139
104.400000	160
104.400000	227
104.400000	437
104.400000	493
104.500000	5
104.500000	61
104.500000	310
104.500000	377
104.600000	188
104.600000	305
104.600000	308
104.600000	492
104.700000	53
104.700000	225
104.700000	260
104.700000	279
104.700000	340
104.700000	398
104.700000	413
104.800000	246
104.800000	291
104.900000	8
104.900000	33
104.900000	56
104.900000	86
104.900000	131
104.900000	301
104.900000	325
104.900000	449
104.900000	458
105.000000	106
105.000000	135
105.000000	490
105.100000	12
105.100000	138
105.100000	165
105.100000	253
105.100000	284
105.200000	83
105.200000	152
105.200000	255
105.200000	287
105.200000	355
105.200000	373
105.200000	385
105.300000	123
105.300000	230
105.300000	237
105.300000	256
105.300000	454
105.400000	128
105.400000	228
105.400000	263
105.400000	495
105.500000	71
105.500000	394
105.500000	476
105.500000	483
105.600000	115
105.600000	119
105.600000	282
105.600000	309
105.600000	317
105.600000	360
105.700000	32
105.700000	37
105.700000	91
105.700000	265
105.700000	278
105.700000	384
105.700000	446
105.700000	496
105.800000	69
105.800000	396
105.900000	13
105.900000	347
105.900000	405
105.900000	423
106.000000	110
106.000000	380
106.000000	417
106.100000	3
106.100000	144
106.100000	221
106.100000	240
106.100000	300
106.200000	9
106.200000	14
106.200000	214
106.200000	218
106.300000	50
106.300000	363
106.300000	382
106.300000	393
106.300000	450
106.400000	112
106.400000	378
106.500000	18
106.500000	89
106.500000	254
106.500000	339
106.500000	433
106.600000	153
106.600000	498
106.700000	173
106.700000	330
106.700000	404
106.800000	52
106.800000	239
106.800000	304
106.800000	455
106.900000	179
106.900000	234
106.900000	276
106.900000	292
106.900000	383
106.900000	403
107.000000	157
107.000000	180
107.000000	259
107.000000	399
107.000000	407
107.100000	59
107.200000	35
107.200000	189
107.200000	297
107.200000	386
107.200000	431
107.200000	434
107.200000	460
107.200000	477
107.300000	463
107.300000	484
107.400000	16
107.400000	247
107.400000	280
107.400000	369
107.400000	420
107.400000	429
107.500000	73
107.500000	262
107.500000	290
107.600000	149
107.600000	207
107.600000	210
107.600000	353
107.700000	0
107.700000	20
107.700000	95
107.700000	103
107.700000	392
107.700000	443
107.800000	75
107.800000	118
107.800000	258
107.800000	320
107.800000	428
107.900000	63
107.900000	90
107.900000	97
108.000000	57
108.000000	127
108.000000	241
108.000000	281
108.000000	365
108.100000	171
108.100000	283
108.100000	293
108.100000	307
108.100000	491
108.200000	47
108.200000	100
108.200000	136
108.200000	176
108.200000	217
108.200000	466
108.300000	70
108.300000	132
108.300000	220
108.300000	272
108.300000	274
108.300000	444
108.400000	67
108.400000	143
108.400000	187
108.400000	354
108.500000	87
108.500000	186
108.500000	357
108.500000	416
108.500000	462
108.600000	49
108.600000	164
108.600000	167
108.600000	224
108.600000	264
108.600000	410
108.700000	40
108.700000	285
108.700000	314
108.700000	375
108.800000	15
108.800000	162
108.800000	288
108.800000	303
108.800000	337
108.800000	348
108.900000	31
108.900000	111
109.000000	39
109.000000	206
109.000000	344
109.000000	465
109.000000	475
109.100000	34
109.100000	172
109.100000	415
109.100000	439
109.100000	448
109.100000	482
109.200000	74
109.200000	195
109.200000	242
109.200000	370
109.200000	418
109.200000	487
109.300000	402
109.300000	422
109.300000	453
109.400000	120
109.400000	268
109.400000	299
109.400000	334
109.400000	390
109.400000	472
109.500000	1
109.500000	231
109.500000	459
109.600000	275
109.600000	388
109.600000	400
109.700000	55
109.700000	104
109.700000	116
109.700000	168
109.700000	169
109.700000	273
109.700000	298
109.700000	315
109.800000	96
109.800000	364
109.800000	367
109.900000	161
110.000000	29
110.100000	88
110.100000	166
110.100000	342
110.100000	352
110.200000	326
110.200000	421
110.300000	28
110.300000	30
110.300000	236
110.300000	295
110.300000	397
110.300000	489
110.400000	45
110.400000	129
110.400000	201
110.400000	349
110.500000	140
110.500000	322
110.500000	436
110.500000	441
110.600000	44
110.600000	85
110.600000	148
110.600000	302
110.600000	359
110.700000	77
110.700000	114
110.800000	205
110.800000	212
110.800000	269
110.800000	424
110.900000	133
110.900000	267
111.000000	22
111.000000	66
111.000000	229
111.000000	346
111.100000	215
111.100000	323
111.100000	327
111.100000	452
111.100000	480
111.200000	48
111.200000	107
111.200000	250
111.200000	266
111.200000	408
111.200000	426
111.200000	474
111.200000	486
111.300000	190
111.300000	427
111.400000	26
111.500000	17
111.500000	213
111.500000	366
111.500000	451
111.500000	494
111.500000	499
111.600000	92
111.600000	324
111.600000	456
111.700000	11
111.700000	286
111.700000	395
111.700000	438
111.800000	38
111.800000	51
111.800000	105
111.800000	199
111.800000	471
111.800000	479
111.900000	25
112.000000	24
112.000000	182
112.000000	368
112.000000	409
112.000000	425
112.100000	6
112.100000	175
112.100000	178
112.200000	72
112.200000	117
112.200000	156
112.200000	238
112.200000	371
112.200000	372
112.300000	174
112.300000	316
112.400000	43
112.400000	93
112.400000	183
112.400000	244
112.400000	328
112.400000	387
112.400000	401
112.400000	445
112.400000	481
112.500000	79
112.500000	80
112.500000	202
112.500000	223
112.500000	271
112.500000	331
112.500000	350
112.500000	414
112.600000	2
112.600000	109
112.600000	134
112.600000	312
112.700000	78
112.700000	151
112.700000	193
112.700000	362
112.700000	413
112.800000	113
112.800000	333
112.800000	406
112.800000	461
112.800000	464
112.900000	42
112.900000	65
112.900000	197
112.900000	277
112.900000	343
112.900000	374
112.900000	419
113.000000	21
113.000000	181
113.000000	198
113.000000	233
113.000000	245
113.000000	358
113.100000	36
113.100000	124
113.100000	158
113.100000	260
113.100000	270
113.100000	389
113.100000	430
113.200000	98
113.200000	121
113.200000	155
113.200000	335
113.200000	356
113.200000	376
113.300000	94
113.300000	102
113.300000	208
113.300000	296
113.300000	473
113.400000	147
113.400000	219
113.400000	232
113.400000	289
113.400000	341
113.400000	432
113.500000	101
113.500000	184
113.600000	60
113.600000	64
113.600000	417
113.600000	469
113.600000	485
113.600000	497
113.700000	5
113.700000	137
113.700000	165
113.700000	329
113.700000	373
113.700000	398
113.800000	381
113.800000	447
113.900000	33
113.900000	58
113.900000	204
113.900000	216
113.900000	235
113.900000	251
113.900000	391
113.900000	470
114.000000	126
114.000000	146
114.000000	338
114.000000	345
114.100000	122
114.100000	263
114.100000	377
114.200000	23
114.200000	46
114.200000	71
114.200000	82
114.200000	138
114.200000	150
114.200000	196
114.200000	253
114.200000	308
114.200000	440
114.300000	222
114.300000	355
114.300000	411
114.300000	442
114.300000	468
114.400000	81
114.400000	91
114.400000	145
114.500000	256
114.600000	54
114.600000	261
114.600000	294
114.700000	237
114.700000	265
114.700000	336
114.800000	8
114.800000	249
114.900000	83
114.900000	106
114.900000	160
114.900000	301
114.900000	384
114.900000	458
115.000000	200
115.000000	488
115.100000	41
115.100000	99
115.100000	142
115.100000	321
115.100000	454
115.100000	492
115.200000	37
115.200000	194
115.200000	211
115.200000	460
115.300000	4
115.300000	7
115.300000	112
115.300000	483
115.300000	493
115.400000	84
115.400000	254
115.400000	449
115.500000	76
115.500000	108
115.500000	139
115.500000	255
115.500000	282
115.500000	313
115.500000	347
115.500000	476
115.600000	19
115.600000	144
115.600000	257
115.700000	12
115.700000	18
115.700000	115
115.700000	227
115.700000	325
115.700000	379
115.800000	61
115.800000	141
115.800000	188
115.800000	309
115.800000	317
115.800000	351
115.800000	393
115.800000	467
115.800000	484
115.800000	490
115.900000	50
115.900000	185
115.900000	225
115.900000	385
115.900000	446
115.900000	450
116.000000	154
116.000000	203
116.000000	378
116.000000	498
116.100000	130
116.100000	192
116.100000	360
116.200000	32
116.200000	214
116.200000	252
116.200000	311
116.200000	319
116.200000	340
116.200000	380
116.200000	412
116.200000	431
116.300000	292
116.300000	339
116.300000	428
116.400000	95
116.400000	131
116.400000	163
116.400000	209
116.400000	287
116.400000	435
116.500000	186
116.600000	27
116.600000	119
116.600000	234
116.600000	240
116.600000	284
116.600000	318
116.700000	62
116.700000	73
116.700000	258
116.700000	496
116.800000	10
116.800000	170
116.800000	247
116.800000	259
116.800000	306
116.900000	35
116.900000	89
116.900000	123
116.900000	291
116.900000	383
116.900000	457
117.000000	9
117.000000	173
117.000000	246
117.000000	305
117.000000	361
117.000000	369
117.100000	68
117.100000	69
117.100000	420
117.200000	57
117.200000	125
117.200000	157
117.200000	179
117.200000	230
117.200000	276
117.200000	279
117.200000	332
117.200000	363
117.200000	429
117.300000	86
117.300000	136
117.300000	221
117.300000	239
117.500000	52
117.500000	278
117.500000	396
117.500000	478
117.500000	491
117.700000	159
117.700000	207
117.700000	228
117.700000	262
117.700000	392
117.800000	3
117.800000	16
117.800000	153
117.800000	344
