73.600000	389
73.600000	398
73.700000	21
73.700000	48
73.700000	84
73.700000	115
73.700000	175
73.700000	211
73.700000	277
73.700000	337
73.800000	96
73.800000	105
73.800000	122
73.900000	170
74.000000	51
74.000000	56
74.000000	313
74.000000	352
74.000000	376
74.000000	411
74.100000	2
74.100000	97
74.100000	113
74.100000	119
74.100000	287
74.100000	482
74.200000	293
74.200000	369
74.300000	85
74.300000	112
74.300000	180
74.300000	303
74.400000	227
74.400000	234
74.400000	259
74.400000	331
74.400000	380
74.500000	35
74.500000	316
74.500000	319
74.600000	6
74.600000	76
74.600000	171
74.600000	471
74.600000	498
74.700000	24
74.700000	132
74.700000	320
74.700000	476
74.800000	153
74.800000	239
74.800000	260
74.800000	339
74.900000	172
74.900000	241
74.900000	439
75.000000	58
75.000000	129
75.000000	231
75.000000	308
75.000000	364
75.000000	473
75.100000	351
75.100000	359
75.100000	378
75.100000	483
75.100000	499
75.200000	150
75.200000	197
75.200000	224
75.200000	304
75.200000	458
75.300000	187
75.300000	341
75.300000	454
75.300000	465
75.400000	1
75.400000	67
75.400000	275
75.500000	90
75.500000	236
75.500000	322
75.600000	186
75.600000	251
75.600000	306
75.700000	25
75.700000	429
75.700000	449
75.700000	484
75.800000	3
75.800000	65
75.800000	80
75.800000	106
75.800000	118
75.800000	157
75.800000	181
75.800000	184
75.800000	374
75.800000	437
75.900000	5
75.900000	136
75.900000	178
75.900000	249
76.000000	99
76.000000	177
76.000000	230
76.000000	286
76.000000	315
76.100000	28
76.100000	78
76.100000	182
76.100000	198
76.100000	243
76.100000	250
76.100000	362
76.100000	383
76.100000	460
76.200000	127
76.200000	140
76.200000	200
76.200000	262
76.200000	432
76.200000	442
76.200000	445
76.300000	17
76.300000	36
76.300000	314
76.300000	456
76.400000	82
76.400000	246
76.400000	318
76.400000	426
76.500000	69
76.500000	71
76.500000	102
76.500000	168
76.500000	492
76.600000	94
76.600000	302
76.600000	335
76.600000	343
76.600000	368
76.700000	11
76.700000	74
76.700000	104
76.700000	245
76.700000	375
76.700000	463
76.800000	32
76.800000	45
76.800000	47
76.800000	50
76.800000	204
76.800000	235
76.800000	297
76.800000	435
76.800000	486
76.900000	42
76.900000	176
76.900000	326
76.900000	468
77.000000	12
77.000000	77
77.000000	148
77.000000	205
77.000000	346
77.000000	361
77.000000	381
77.000000	401
77.000000	413
77.000000	427
77.100000	208
77.100000	221
77.100000	258
77.100000	263
77.100000	267
77.100000	285
77.100000	344
77.100000	372
77.200000	280
77.300000	201
77.300000	214
77.300000	223
77.400000	390
77.500000	57
77.500000	66
77.500000	228
77.500000	388
77.500000	455
77.600000	39
77.600000	125
77.600000	138
77.600000	412
77.600000	450
77.700000	18
77.700000	19
77.700000	27
77.700000	192
77.700000	244
77.700000	358
77.700000	443
77.700000	481
77.800000	43
77.800000	111
77.800000	248
77.800000	265
77.800000	281
77.800000	311
77.900000	109
77.900000	254
77.900000	268
77.900000	288
77.900000	365
78.000000	240
78.000000	292
78.100000	86
78.100000	126
78.100000	165
78.100000	183
78.100000	307
78.100000	345
78.100000	371
78.200000	156
78.200000	164
78.200000	423
78.200000	489
78.300000	0
78.300000	73
78.300000	131
78.300000	289
78.400000	103
78.400000	162
78.400000	188
78.400000	219
78.400000	350
78.400000	370
78.400000	459
78.400000	493
78.500000	30
78.500000	55
78.500000	256
78.500000	309
78.600000	269
78.600000	295
78.600000	367
78.600000	414
78.700000	61
78.700000	91
78.700000	173
78.800000	169
78.800000	310
78.800000	497
78.900000	62
78.900000	63
78.900000	121
78.900000	332
78.900000	406
78.900000	417
78.900000	474
79.000000	68
79.100000	95
79.100000	155
79.100000	242
79.100000	330
79.100000	379
79.100000	422
79.200000	22
79.200000	34
79.200000	83
79.200000	117
79.200000	218
79.200000	355
79.200000	415
79.300000	15
79.300000	190
79.300000	207
79.300000	278
79.300000	283
79.300000	373
79.300000	394
79.300000	425
79.300000	431
79.300000	466
79.400000	64
79.400000	264
79.400000	266
79.400000	274
79.400000	333
79.400000	338
79.500000	160
79.500000	317
79.500000	399
79.600000	79
79.600000	92
79.600000	237
79.600000	480
79.600000	491
79.700000	133
79.700000	137
79.700000	185
79.700000	229
79.800000	7
79.800000	72
79.800000	323
79.800000	434
79.800000	467
79.900000	203
80.000000	29
80.000000	54
80.000000	110
80.000000	114
80.000000	124
80.000000	196
80.000000	273
80.000000	396
80.000000	405
80.100000	386
80.100000	410
80.100000	453
80.200000	46
80.200000	128
80.200000	252
80.200000	294
80.200000	342
80.200000	475
80.200000	485
80.200000	495
80.300000	87
80.300000	347
80.300000	430
80.300000	490
80.400000	75
80.400000	154
80.400000	222
80.400000	233
80.400000	276
80.400000	408
80.400000	438
80.500000	328
80.500000	420
80.600000	290
80.600000	452
80.700000	53
80.700000	291
80.700000	441
80.700000	451
80.800000	8
80.800000	14
80.800000	26
80.800000	37
80.800000	52
80.800000	327
80.800000	334
80.800000	447
80.800000	478
80.900000	81
80.900000	93
80.900000	116
80.900000	282
80.900000	301
80.900000	363
80.900000	377
80.900000	479
81.000000	159
81.000000	385
81.100000	10
81.100000	123
81.100000	206
81.100000	325
81.100000	348
81.100000	354
81.200000	144
81.200000	212
81.200000	279
81.200000	360
81.200000	407
81.300000	134
81.300000	135
81.300000	193
81.300000	312
81.300000	321
81.300000	391
81.400000	20
81.400000	305
81.400000	444
81.500000	49
81.500000	419
81.500000	421
81.600000	38
81.600000	174
81.600000	387
81.600000	409
81.600000	446
81.700000	13
81.700000	215
81.700000	296
81.700000	393
81.700000	402
81.800000	9
81.800000	70
81.800000	100
81.800000	220
81.900000	33
81.900000	101
81.900000	112
81.900000	424
82.000000	167
82.000000	179
82.000000	209
82.000000	299
82.000000	357
82.000000	392
82.100000	194
82.100000	202
82.100000	272
82.100000	472
82.200000	31
82.200000	146
82.200000	161
82.200000	247
82.300000	141
82.300000	238
82.300000	487
82.300000	494
82.400000	324
82.400000	356
82.400000	384
82.400000	461
82.500000	89
82.500000	234
82.500000	440
82.600000	130
82.600000	213
82.600000	217
82.600000	232
82.700000	21
82.700000	225
82.700000	284
82.700000	298
82.700000	340
82.700000	403
82.700000	462
82.800000	216
82.800000	470
82.900000	16
82.900000	142
82.900000	163
82.900000	352
82.900000	439
83.000000	147
83.000000	151
83.000000	239
83.000000	398
83.000000	418
83.000000	488
83.100000	4
83.100000	85
83.100000	88
83.100000	139
83.100000	145
83.100000	211
83.100000	226
83.100000	349
83.100000	436
83.100000	469
83.200000	98
83.200000	158
83.200000	378
83.200000	428
83.200000	482
83.300000	59
83.300000	105
83.300000	129
83.300000	166
83.300000	253
83.300000	260
83.300000	353
83.400000	48
83.400000	259
83.400000	496
83.500000	35
83.500000	257
83.500000	411
83.600000	6
83.600000	44
83.600000	51
83.600000	115
83.600000	143
83.600000	149
83.600000	153
83.600000	275
83.700000	24
83.700000	107
83.700000	336
83.700000	337
83.700000	380
83.800000	366
83.800000	389
83.800000	397
83.800000	464
83.800000	498
83.900000	40
83.900000	300
83.900000	308
84.000000	23
84.000000	199
84.100000	97
84.100000	175
84.100000	341
84.100000	454
84.200000	60
84.200000	96
84.200000	106
84.200000	287
84.200000	477
84.300000	108
84.300000	236
84.300000	255
84.300000	369
84.300000	395
84.300000	416
84.400000	58
84.500000	67
84.500000	113
84.500000	293
84.500000	483
84.600000	94
84.600000	189
84.600000	329
84.600000	471
84.700000	3
84.700000	261
84.700000	457
84.700000	484
84.800000	80
84.800000	140
84.800000	197
84.800000	231
84.800000	270
84.800000	316
84.800000	339
84.800000	382
84.800000	445
84.900000	78
84.900000	120
84.900000	364
84.900000	429
84.900000	460
85.000000	5
85.000000	36
85.000000	118
85.000000	136
85.000000	227
85.000000	374
85.000000	433
85.100000	119
85.100000	186
85.100000	187
85.200000	210
85.200000	315
85.200000	372
85.200000	432
85.200000	476
85.300000	71
85.300000	157
85.300000	204
85.300000	251
85.300000	304
85.300000	320
85.300000	448
85.400000	178
85.400000	224
85.400000	303
85.400000	376
85.400000	413
85.400000	456
85.500000	170
85.500000	172
85.500000	191
85.500000	458
85.600000	77
85.600000	122
85.600000	250
85.600000	271
85.600000	326
85.600000	368
85.600000	465
85.700000	104
85.700000	499
85.800000	25
85.800000	28
85.800000	343
85.900000	32
85.900000	195
85.900000	383
85.900000	449
86.000000	254
86.000000	262
86.000000	331
86.000000	335
86.000000	492
86.100000	313
86.200000	2
86.200000	263
86.200000	302
86.300000	18
86.300000	182
86.300000	205
86.300000	214
86.300000	223
86.300000	346
86.300000	427
86.400000	11
86.400000	99
86.400000	390
86.400000	486
86.500000	148
86.500000	258
86.500000	344
86.500000	359
86.500000	367
86.600000	56
86.600000	57
86.600000	69
86.600000	152
86.600000	180
86.600000	208
86.700000	17
86.700000	246
86.700000	442
86.800000	50
86.800000	138
86.800000	277
86.800000	286
86.800000	431
86.800000	473
86.900000	12
86.900000	45
86.900000	95
86.900000	198
86.900000	221
86.900000	235
87.000000	41
87.000000	90
87.000000	314
87.000000	468
87.100000	65
87.100000	74
87.100000	200
87.100000	295
87.100000	297
87.100000	358
87.200000	55
87.200000	82
87.200000	249
87.300000	188
87.300000	322
87.300000	355
87.300000	415
87.300000	417
87.300000	426
87.400000	165
87.400000	219
87.400000	381
87.400000	443
87.400000	450
87.500000	102
87.500000	280
87.500000	292
87.500000	422
87.500000	489
87.600000	22
87.600000	127
87.600000	171
87.600000	306
87.600000	459
87.700000	64
87.700000	91
87.700000	132
87.700000	169
87.700000	201
87.800000	0
87.800000	27
87.800000	162
87.800000	230
87.800000	373
87.800000	401
87.900000	42
87.900000	47
87.900000	241
87.900000	285
87.900000	370
88.000000	66
88.000000	73
88.000000	92
88.000000	111
88.000000	288
88.000000	289
88.000000	345
88.000000	463
88.000000	493
88.100000	455
88.100000	497
88.200000	103
88.200000	150
88.200000	155
88.200000	256
88.200000	400
88.300000	173
88.300000	265
88.300000	435
88.300000	481
88.400000	126
88.400000	406
88.500000	83
88.500000	86
88.500000	160
88.500000	184
88.500000	192
88.500000	365
88.600000	131
88.600000	274
88.600000	319
88.600000	371
88.700000	323
88.800000	34
88.800000	168
88.800000	196
88.800000	237
88.800000	276
88.800000	414
88.800000	438
88.900000	309
89.000000	54
89.000000	318
89.100000	61
89.100000	137
89.100000	283
89.100000	475
89.200000	15
89.200000	222
89.300000	1
89.300000	133
89.300000	245
89.300000	437
89.300000	466
89.400000	29
89.400000	39
89.400000	154
89.400000	240
89.400000	268
89.400000	333
89.400000	334
89.400000	491
89.500000	181
89.500000	311
89.500000	347
89.500000	408
89.600000	8
89.600000	190
89.600000	193
89.600000	207
89.600000	388
89.600000	453
89.700000	72
89.700000	116
89.700000	117
89.700000	176
89.700000	485
89.800000	26
89.800000	243
89.800000	267
89.800000	350
89.800000	412
89.900000	156
89.900000	229
89.900000	342
90.000000	185
90.000000	242
90.000000	430
90.000000	434
90.100000	282
90.200000	62
90.200000	63
90.200000	81
90.200000	228
90.200000	244
90.200000	264
90.200000	266
90.200000	362
90.200000	375
90.300000	37
90.300000	76
90.300000	124
90.300000	164
90.300000	269
90.400000	121
90.400000	212
90.400000	351
90.500000	79
90.500000	112
90.500000	218
90.600000	202
90.600000	317
90.600000	338
90.600000	354
90.600000	420
90.700000	206
90.700000	278
90.700000	290
90.700000	423
90.700000	479
90.800000	134
90.800000	233
90.800000	490
90.900000	183
90.900000	377
90.900000	379
91.000000	38
91.000000	93
91.000000	247
91.000000	296
91.000000	357
91.100000	33
91.100000	52
91.100000	179
91.100000	281
91.100000	301
91.100000	328
91.100000	444
91.100000	472
91.100000	474
91.200000	234
91.200000	425
91.200000	452
91.300000	177
91.300000	294
91.300000	361
91.300000	384
91.400000	31
91.400000	46
91.400000	87
91.400000	129
91.400000	273
91.400000	439
91.400000	446
91.400000	467
91.400000	480
91.500000	84
91.500000	128
91.500000	144
91.500000	161
91.500000	220
91.500000	385
91.500000	391
91.500000	405
91.500000	409
91.500000	421
91.600000	407
91.700000	325
91.700000	360
91.700000	396
91.700000	451
91.800000	20
91.800000	424
91.900000	9
91.900000	321
92.000000	30
92.000000	85
92.000000	239
92.000000	310
92.000000	327
92.000000	332
92.100000	49
92.100000	215
92.100000	252
92.100000	305
92.100000	324
92.100000	428
92.100000	461
92.200000	68
92.200000	125
92.200000	203
92.200000	462
92.300000	21
92.300000	275
92.300000	279
92.300000	340
92.300000	352
92.300000	454
92.400000	35
92.400000	89
92.400000	100
92.400000	139
92.400000	217
92.400000	363
92.500000	392
92.500000	410
92.500000	447
92.500000	482
92.600000	211
92.600000	393
92.600000	398
92.700000	167
92.700000	248
92.700000	260
92.700000	291
92.800000	58
92.800000	106
92.800000	298
92.800000	387
92.800000	487
92.900000	105
92.900000	394
92.900000	470
93.000000	16
93.000000	146
93.000000	399
93.100000	6
93.100000	75
93.100000	123
93.100000	153
93.100000	232
93.100000	378
93.100000	494
93.200000	94
93.200000	353
93.200000	386
93.200000	402
93.200000	441
93.300000	109
93.300000	341
93.300000	411
93.300000	419
93.400000	10
93.400000	145
93.400000	253
93.500000	259
93.500000	380
93.600000	51
93.600000	136
93.600000	142
93.600000	312
93.600000	440
93.600000	469
93.700000	14
93.700000	48
93.700000	216
93.700000	236
93.700000	336
93.800000	44
93.800000	77
93.800000	115
93.800000	197
93.800000	204
93.800000	308
93.900000	19
93.900000	36
93.900000	98
93.900000	159
93.900000	166
93.900000	194
93.900000	307
93.900000	413
93.900000	429
93.900000	436
93.900000	460
93.900000	498
94.000000	78
94.000000	284
94.000000	348
94.000000	483
94.100000	67
94.100000	110
94.100000	151
94.200000	175
94.300000	24
94.300000	250
94.300000	339
94.300000	445
94.300000	478
94.400000	225
94.400000	299
94.400000	374
94.400000	418
94.400000	484
94.500000	80
94.500000	96
94.500000	114
94.500000	263
94.500000	272
94.500000	372
94.600000	5
94.600000	140
94.600000	187
94.600000	209
94.600000	330
94.700000	135
94.700000	251
94.700000	326
94.800000	40
94.800000	97
94.800000	130
94.800000	143
94.800000	186
94.800000	254
94.800000	315
94.800000	337
94.800000	356
94.800000	496
94.900000	71
94.900000	157
94.900000	255
94.900000	293
94.900000	431
94.900000	432
95.000000	262
95.000000	368
95.000000	397
95.100000	3
95.100000	4
95.100000	107
95.100000	199
95.100000	205
95.100000	213
95.100000	214
95.100000	231
95.100000	238
95.200000	32
95.200000	113
95.200000	258
95.200000	364
95.200000	367
95.200000	389
95.200000	395
95.200000	456
95.300000	95
95.300000	464
95.400000	23
95.400000	390
95.400000	403
95.400000	495
95.500000	22
95.500000	178
95.500000	302
95.600000	7
95.600000	18
95.600000	28
95.600000	208
95.600000	287
95.600000	304
95.600000	335
95.600000	343
95.600000	369
95.700000	70
95.700000	108
95.700000	119
95.700000	223
95.700000	316
95.800000	60
95.800000	300
95.900000	88
95.900000	417
96.000000	224
96.000000	227
96.000000	292
96.000000	329
96.100000	344
96.100000	471
96.100000	476
96.200000	57
96.200000	320
96.200000	373
96.200000	415
96.200000	422
96.300000	53
96.300000	141
96.300000	295
96.300000	358
96.300000	449
96.400000	118
96.400000	162
96.400000	174
96.400000	346
96.400000	383
96.400000	477
96.400000	492
96.500000	11
96.500000	99
96.500000	427
96.500000	486
96.500000	497
96.600000	382
96.600000	404
96.600000	416
96.700000	55
96.700000	458
96.800000	45
96.800000	64
96.800000	104
96.800000	148
96.800000	165
96.800000	169
96.800000	286
96.800000	489
96.800000	499
96.900000	50
96.900000	172
96.900000	303
96.900000	355
97.000000	25
97.000000	69
97.000000	438
97.100000	163
97.100000	193
97.100000	257
97.100000	261
97.100000	459
97.200000	73
97.200000	91
97.200000	381
97.200000	465
97.300000	74
97.300000	149
97.300000	221
97.300000	235
97.300000	270
97.300000	366
97.300000	450
97.400000	92
97.400000	120
97.400000	147
97.400000	188
97.400000	289
97.400000	314
97.400000	401
97.400000	433
97.400000	448
97.400000	468
97.500000	138
97.500000	158
97.500000	219
97.500000	246
97.500000	256
97.500000	323
97.500000	457
97.600000	370
97.700000	12
97.700000	101
97.700000	265
97.700000	276
97.700000	442
97.800000	43
97.800000	493
97.900000	17
97.900000	160
97.900000	237
97.900000	488
98.000000	13
98.000000	170
98.000000	173
98.000000	189
98.000000	198
98.100000	2
98.100000	280
98.100000	285
98.100000	443
98.200000	103
98.200000	182
98.200000	200
98.200000	222
98.200000	274
98.200000	288
98.200000	359
98.200000	376
98.200000	414
98.300000	59
98.300000	111
98.300000	126
98.300000	297
98.300000	334
98.300000	371
98.300000	426
98.400000	210
98.400000	283
98.400000	406
98.500000	0
98.500000	34
98.500000	83
98.600000	122
98.600000	127
98.600000	309
98.600000	349
98.600000	408
98.700000	8
98.700000	47
98.700000	90
98.700000	331
98.700000	345
98.700000	491
98.800000	56
98.800000	112
98.800000	131
98.800000	133
98.800000	249
98.800000	347
98.800000	475
98.900000	15
98.900000	29
98.900000	66
98.900000	82
98.900000	196
98.900000	365
99.000000	27
99.100000	65
99.100000	116
99.100000	354
99.100000	455
99.200000	137
99.200000	466
99.300000	195
99.300000	229
99.300000	384
99.400000	26
99.400000	81
99.400000	86
99.400000	180
99.400000	333
99.400000	481
99.500000	54
99.500000	154
99.500000	247
99.500000	453
99.600000	435
99.700000	61
99.700000	191
99.700000	434
99.800000	41
99.800000	42
99.800000	190
99.800000	226
99.800000	306
99.900000	129
99.900000	155
99.900000	439
100.000000	322
100.000000	357
100.000000	463
100.000000	485
100.100000	72
100.100000	102
100.100000	202
100.100000	241
100.100000	271
100.100000	342
100.200000	472
100.200000	473
100.300000	275
100.300000	317
100.300000	454
100.400000	38
100.400000	132
100.400000	318
100.400000	420
100.500000	230
100.500000	240
100.600000	93
100.600000	117
100.600000	150
100.600000	168
100.600000	185
100.600000	192
100.600000	207
100.600000	311
100.600000	479
100.700000	37
100.700000	201
100.700000	268
100.700000	282
100.700000	430
100.800000	31
100.800000	134
100.800000	242
100.800000	290
100.800000	301
100.900000	35
100.900000	79
100.900000	171
100.900000	212
100.900000	233
100.900000	239
100.900000	296
101.000000	179
101.000000	206
101.000000	234
101.000000	313
101.000000	391
101.000000	462
101.100000	124
101.100000	264
101.200000	39
101.200000	52
101.200000	106
101.200000	328
101.200000	428
101.300000	352
101.300000	407
101.400000	33
101.400000	152
101.400000	161
101.400000	266
101.400000	444
101.500000	139
101.500000	360
101.500000	377
101.500000	409
101.500000	490
101.600000	324
101.600000	424
101.700000	21
101.700000	385
101.700000	398
101.700000	446
101.800000	9
101.800000	63
101.800000	144
101.800000	220
101.800000	277
101.800000	480
101.800000	482
101.900000	136
101.900000	260
101.900000	421
101.900000	429
102.000000	85
102.000000	87
102.000000	278
102.000000	413
102.100000	94
102.100000	211
102.100000	269
102.200000	204
102.200000	325
102.200000	388
102.200000	452
102.300000	62
102.300000	77
102.300000	245
102.300000	267
102.300000	393
102.400000	20
102.400000	58
102.400000	105
102.400000	176
102.400000	294
102.400000	338
102.400000	412
102.500000	217
102.500000	340
102.500000	378
102.500000	451
102.500000	460
102.600000	6
102.600000	46
102.600000	49
102.600000	145
102.600000	218
102.600000	298
102.600000	392
102.700000	156
102.700000	164
102.700000	184
102.700000	350
102.800000	197
102.800000	305
102.800000	321
102.800000	387
102.900000	89
102.900000	263
103.000000	36
103.000000	470
103.100000	215
103.100000	425
103.200000	1
103.200000	16
103.200000	121
103.200000	273
103.200000	327
103.300000	78
103.300000	100
103.300000	140
103.300000	153
103.300000	308
103.300000	379
103.300000	380
103.300000	405
103.300000	411
103.300000	461
103.300000	483
103.300000	487
103.400000	115
103.400000	142
103.400000	228
103.400000	474
103.500000	67
103.500000	71
103.500000	128
103.500000	336
103.500000	339
103.500000	363
103.500000	396
103.600000	244
103.600000	341
103.600000	372
103.700000	167
103.700000	181
103.700000	232
103.700000	253
103.700000	281
103.700000	319
103.700000	367
103.700000	467
103.800000	48
103.800000	216
103.800000	431
103.900000	5
103.900000	146
103.900000	205
104.000000	51
104.000000	80
104.000000	437
104.000000	445
104.000000	469
104.100000	44
104.100000	187
104.100000	259
104.100000	326
104.100000	440
104.100000	456
104.200000	214
104.200000	236
104.200000	250
104.200000	315
104.200000	423
104.200000	484
104.200000	494
104.300000	95
104.300000	98
104.300000	183
104.300000	186
104.400000	208
104.400000	279
104.500000	32
104.500000	96
104.500000	353
104.500000	447
104.600000	22
104.600000	251
104.600000	410
104.700000	162
104.700000	243
104.700000	254
104.700000	375
104.700000	417
104.700000	441
104.700000	498
104.800000	262
104.800000	291
104.800000	390
104.900000	335
104.900000	400
105.000000	76
105.000000	175
105.000000	223
105.000000	258
105.000000	302
105.000000	374
105.000000	415
105.100000	123
105.100000	166
105.100000	203
105.100000	252
105.100000	497
105.200000	24
105.200000	97
105.200000	157
105.300000	3
105.300000	151
105.300000	255
105.300000	284
105.300000	368
105.400000	18
105.400000	419
105.500000	28
105.500000	125
105.500000	194
105.500000	256
105.500000	397
105.500000	436
105.600000	193
105.600000	364
105.600000	395
105.600000	418
105.600000	422
105.600000	432
105.700000	57
105.700000	148
105.700000	293
105.700000	358
105.800000	30
105.800000	225
105.800000	332
105.800000	402
105.900000	68
105.900000	373
106.000000	199
106.000000	295
106.000000	310
106.000000	343
106.000000	361
106.100000	10
106.100000	40
106.100000	165
106.100000	292
106.100000	337
106.100000	344
106.200000	119
106.200000	169
106.200000	486
106.300000	23
106.300000	45
106.300000	231
106.300000	272
106.300000	304
106.400000	55
106.400000	75
106.400000	312
106.400000	355
106.400000	394
106.500000	73
106.500000	113
106.500000	287
106.500000	438
106.600000	50
106.600000	107
106.600000	346
106.600000	369
106.700000	143
106.700000	299
106.700000	427
106.700000	449
106.800000	4
106.800000	74
106.800000	92
106.800000	118
106.800000	227
106.800000	265
106.800000	274
106.800000	476
106.800000	489
106.900000	60
106.900000	459
107.000000	91
107.000000	112
107.000000	178
107.000000	188
107.000000	276
107.100000	14
107.100000	64
107.100000	224
107.100000	235
107.100000	289
107.100000	351
107.100000	399
107.100000	492
107.100000	496
107.200000	99
107.200000	159
107.200000	237
107.200000	316
107.200000	450
107.200000	464
107.300000	320
107.300000	383
107.300000	471
107.400000	222
107.400000	286
107.400000	334
107.400000	403
107.500000	11
107.500000	108
107.600000	34
107.600000	69
107.600000	160
107.600000	173
107.600000	219
107.600000	288
107.600000	348
107.600000	381
107.600000	477
107.600000	493
107.800000	172
107.800000	198
107.800000	309
107.800000	362
107.800000	370
107.800000	386
107.900000	196
107.900000	238
107.900000	389
107.900000	414
107.900000	468
107.900000	499
108.000000	209
108.000000	213
108.000000	221
108.000000	246
108.000000	406
108.000000	491
108.100000	130
108.200000	303
108.200000	314
108.200000	323
108.200000	478
108.300000	25
108.300000	133
108.300000	138
108.300000	401
108.400000	177
108.400000	285
108.400000	329
108.400000	330
108.400000	347
108.400000	382
108.400000	439
108.400000	458
108.500000	283
108.500000	300
108.600000	81
108.600000	126
108.600000	200
108.600000	275
108.600000	356
108.700000	154
108.800000	15
108.800000	103
108.800000	135
108.900000	17
108.900000	111
108.900000	127
108.900000	202
108.900000	247
108.900000	384
108.900000	442
109.000000	104
109.000000	280
109.000000	354
109.100000	12
109.100000	29
109.100000	120
109.100000	229
109.100000	371
109.200000	109
109.200000	137
109.200000	248
109.200000	408
109.200000	426
109.300000	116
109.300000	129
109.300000	307
109.300000	475
109.400000	26
109.400000	66
109.400000	141
109.400000	189
109.400000	234
109.400000	270
109.400000	377
109.500000	8
109.500000	82
109.500000	190
109.500000	257
109.500000	416
109.500000	454
109.600000	365
109.600000	433
109.600000	448
109.600000	453
109.600000	466
109.600000	472
109.700000	114
109.700000	239
109.700000	434
109.800000	31
109.800000	72
109.800000	131
109.900000	110
109.900000	233
109.900000	357
110.000000	38
110.000000	88
110.000000	398
110.100000	54
110.100000	182
110.100000	297
110.200000	35
110.200000	282
110.200000	366
110.200000	420
110.200000	435
110.300000	47
110.300000	149
110.300000	174
110.300000	301
110.300000	342
110.300000	345
110.300000	360
110.300000	443
110.400000	83
110.400000	376
110.400000	455
110.500000	333
110.500000	413
110.500000	482
110.600000	0
110.600000	61
110.600000	77
110.600000	290
110.600000	428
110.700000	84
110.700000	240
110.700000	317
110.700000	359
110.800000	19
110.800000	136
110.800000	260
110.800000	296
110.800000	391
110.800000	457
110.800000	481
110.900000	206
110.900000	264
110.900000	328
110.900000	462
111.000000	106
111.000000	261
111.000000	263
111.000000	393
111.000000	479
111.100000	207
111.100000	465
111.200000	42
111.200000	105
111.200000	249
111.200000	318
111.200000	429
111.200000	463
111.200000	495
111.300000	134
111.300000	163
111.300000	170
111.300000	242
111.300000	483
111.300000	485
111.400000	56
111.400000	79
111.400000	86
111.400000	93
111.400000	324
111.400000	352
111.400000	460
111.500000	90
111.500000	204
111.500000	210
111.500000	212
111.600000	155
111.600000	179
111.600000	306
111.700000	322
111.700000	409
111.800000	70
111.800000	117
111.800000	161
111.800000	268
111.900000	37
111.900000	52
111.900000	94
111.900000	144
111.900000	197
111.900000	367
112.000000	140
112.000000	266
112.000000	298
112.000000	311
112.000000	392
112.100000	2
112.100000	33
112.100000	325
112.100000	446
112.200000	21
112.200000	65
112.200000	139
112.200000	185
112.200000	385
112.200000	407
112.200000	490
112.300000	230
112.400000	9
112.400000	147
112.400000	216
112.400000	372
112.400000	378
112.400000	430
112.500000	27
112.500000	331
112.600000	145
112.600000	192
112.600000	217
112.600000	241
112.600000	387
112.600000	417
112.700000	168
112.700000	211
112.700000	308
112.700000	340
112.800000	7
112.800000	150
112.800000	208
112.800000	327
112.800000	424
112.800000	444
112.900000	59
112.900000	124
112.900000	195
112.900000	201
112.900000	220
113.000000	180
113.100000	87
113.100000	115
113.100000	158
113.100000	315
113.200000	78
113.200000	98
113.200000	122
113.200000	132
113.200000	278
113.200000	341
113.200000	470
113.300000	41
113.300000	53
113.300000	321
113.300000	339
113.300000	421
113.300000	445
113.400000	6
113.400000	36
113.400000	58
113.400000	269
113.400000	294
113.400000	305
113.400000	326
113.400000	380
113.400000	431
113.400000	456
113.500000	67
113.500000	101
113.500000	214
113.500000	480
113.600000	5
113.600000	32
113.600000	411
113.600000	487
113.700000	80
113.700000	89
113.700000	254
113.700000	415
113.700000	484
113.800000	85
113.800000	142
113.800000	153
113.800000	267
113.800000	335
113.900000	49
113.900000	186
113.900000	205
113.900000	336
113.900000	338
114.000000	218
114.000000	373
114.100000	20
114.100000	95
114.100000	162
114.100000	215
114.100000	250
114.100000	256
114.100000	259
114.100000	363
114.100000	469
114.100000	497
114.200000	232
114.300000	48
114.300000	313
114.300000	390
114.300000	452
114.400000	146
114.400000	167
114.400000	187
114.400000	236
114.400000	262
114.400000	349
114.400000	473
114.500000	13
114.500000	16
114.500000	63
114.500000	223
114.500000	253
114.500000	422
114.500000	451
114.600000	71
114.600000	100
114.600000	148
114.600000	251
114.600000	258
114.600000	368
114.600000	440
114.700000	271
114.800000	62
114.800000	97
114.900000	96
114.900000	344
114.900000	358
115.000000	39
115.000000	73
115.000000	191
115.000000	274
115.000000	277
115.000000	343
115.100000	22
115.100000	302
115.100000	364
115.100000	405
115.100000	412
115.200000	34
115.200000	353
115.200000	488
115.300000	245
115.300000	273
115.300000	461
115.400000	44
115.400000	102
115.400000	355
115.400000	410
115.500000	46
115.500000	171
115.500000	193
115.500000	396
115.600000	3
115.600000	51
115.600000	112
115.600000	118
115.600000	369
115.600000	374
115.600000	388
115.600000	494
115.600000	498
115.700000	156
115.700000	169
115.700000	486
115.800000	57
115.800000	228
115.800000	284
115.800000	395
115.800000	418
115.800000	432
115.900000	92
115.900000	128
115.900000	165
115.900000	255
116.000000	18
116.000000	91
116.000000	281
116.000000	295
116.000000	334
116.000000	346
116.000000	350
116.000000	447
116.100000	24
116.100000	157
116.100000	291
116.200000	121
116.200000	164
116.200000	194
116.200000	276
116.200000	438
116.300000	28
116.300000	64
116.300000	279
116.400000	244
116.400000	441
116.500000	74
