75.600000	418
75.700000	164
75.700000	251
75.700000	324
75.700000	340
75.700000	391
75.700000	399
75.700000	473
75.800000	99
75.800000	158
75.800000	257
75.800000	260
75.800000	311
75.900000	77
75.900000	196
75.900000	214
75.900000	261
75.900000	281
75.900000	380
75.900000	384
75.900000	385
75.900000	459
76.000000	49
76.000000	98
76.000000	212
76.000000	224
76.000000	306
76.100000	220
76.100000	283
76.100000	315
76.200000	32
76.200000	42
76.200000	91
76.200000	116
76.200000	199
76.200000	355
76.300000	31
76.300000	65
76.300000	89
76.300000	94
76.300000	144
76.300000	165
76.300000	201
76.300000	210
76.300000	338
76.300000	486
76.400000	45
76.400000	50
76.400000	288
76.500000	19
76.500000	111
76.500000	139
76.600000	15
76.600000	80
76.600000	128
76.600000	192
76.600000	297
76.700000	132
76.800000	225
76.800000	258
76.800000	314
76.800000	361
76.800000	443
76.900000	56
76.900000	81
76.900000	271
76.900000	454
77.000000	17
77.000000	64
77.000000	140
77.000000	185
77.000000	228
77.000000	278
77.000000	316
77.000000	393
77.000000	449
77.100000	52
77.100000	112
77.100000	138
77.100000	143
77.100000	249
77.100000	456
77.200000	72
77.200000	382
77.300000	6
77.300000	68
77.300000	90
77.300000	490
77.400000	12
77.400000	92
77.400000	388
77.400000	390
77.400000	461
77.400000	498
77.500000	263
77.500000	442
77.600000	37
77.600000	100
77.600000	103
77.600000	205
77.600000	467
77.700000	146
77.700000	168
77.700000	259
77.700000	480
77.800000	231
77.800000	493
77.900000	36
77.900000	190
77.900000	234
77.900000	264
77.900000	317
77.900000	377
77.900000	431
77.900000	497
78.000000	58
78.000000	67
78.000000	148
78.000000	250
78.000000	270
78.000000	444
78.000000	446
78.100000	70
78.100000	113
78.100000	323
78.100000	354
78.100000	356
78.100000	373
78.100000	402
78.200000	33
78.300000	304
78.300000	327
78.300000	415
78.400000	8
78.400000	41
78.400000	74
78.400000	115
78.400000	120
78.400000	131
78.400000	147
78.400000	194
78.400000	217
78.400000	279
78.400000	321
78.400000	346
78.400000	463
78.500000	215
78.500000	246
78.500000	413
78.500000	472
78.500000	495
78.600000	106
78.600000	242
78.600000	302
78.600000	389
78.600000	435
78.700000	16
78.700000	44
78.700000	169
78.700000	237
78.700000	325
78.800000	20
78.800000	322
78.800000	358
78.800000	417
78.900000	266
78.900000	339
78.900000	460
79.000000	376
79.100000	83
79.100000	166
79.100000	267
79.100000	277
79.100000	457
79.200000	244
79.200000	309
79.200000	386
79.200000	428
79.200000	430
79.200000	482
79.300000	174
79.300000	195
79.300000	293
79.300000	342
79.400000	167
79.400000	485
79.500000	35
79.500000	60
79.500000	280
79.500000	353
79.500000	394
79.500000	441
79.500000	489
79.600000	13
79.600000	23
79.600000	27
79.600000	54
79.600000	160
79.600000	175
79.600000	229
79.600000	469
79.600000	488
79.700000	188
79.700000	216
79.700000	333
79.700000	396
79.700000	424
79.800000	197
79.800000	351
79.800000	395
79.800000	416
79.800000	420
79.900000	226
79.900000	235
79.900000	483
80.000000	117
80.000000	455
80.100000	121
80.100000	269
80.100000	300
80.100000	401
80.200000	93
80.200000	153
80.200000	182
80.200000	200
80.200000	474
80.300000	151
80.300000	211
80.300000	440
80.400000	26
80.400000	39
80.400000	73
80.400000	105
80.400000	308
80.400000	312
80.400000	357
80.500000	178
80.500000	408
80.600000	48
80.600000	134
80.600000	180
80.600000	187
80.600000	233
80.600000	319
80.600000	363
80.700000	347
80.700000	411
80.800000	104
80.800000	274
80.800000	419
80.900000	78
80.900000	221
80.900000	240
80.900000	305
80.900000	491
81.000000	124
81.100000	11
81.100000	21
81.100000	136
81.100000	367
81.100000	369
81.100000	451
81.200000	3
81.200000	9
81.200000	129
81.200000	177
81.200000	331
81.200000	341
81.200000	383
81.200000	453
81.200000	465
81.300000	69
81.300000	412
81.300000	439
81.400000	57
81.400000	208
81.400000	268
81.400000	329
81.400000	374
81.500000	119
81.500000	184
81.600000	232
81.600000	256
81.600000	381
81.600000	414
81.700000	156
81.700000	254
81.700000	276
81.700000	328
81.700000	344
81.800000	34
81.800000	154
81.800000	193
81.800000	198
81.800000	345
81.800000	349
81.800000	360
81.900000	97
81.900000	252
81.900000	295
81.900000	422
82.000000	7
82.000000	51
82.000000	86
82.000000	207
82.000000	294
82.000000	492
82.000000	496
82.100000	24
82.100000	145
82.100000	253
82.100000	275
82.100000	282
82.100000	292
82.100000	462
82.200000	96
82.200000	130
82.200000	286
82.200000	287
82.200000	364
82.200000	427
82.200000	433
82.200000	466
82.300000	191
82.300000	223
82.300000	289
82.300000	365
82.300000	410
82.300000	436
82.300000	445
82.400000	5
82.400000	84
82.400000	125
82.400000	186
82.400000	272
82.400000	290
82.400000	432
82.400000	470
82.500000	61
82.500000	141
82.500000	206
82.500000	273
82.500000	352
82.600000	28
82.600000	75
82.600000	155
82.600000	172
82.600000	202
82.600000	243
82.600000	284
82.600000	326
82.600000	343
82.700000	46
82.700000	95
82.700000	161
82.700000	434
82.800000	71
82.800000	137
82.800000	162
82.800000	189
82.800000	337
82.800000	406
82.800000	423
82.800000	447
82.800000	494
82.900000	29
82.900000	55
82.900000	63
82.900000	82
82.900000	126
83.000000	157
83.000000	203
83.100000	10
83.100000	38
83.100000	227
83.100000	262
83.100000	468
83.200000	265
83.200000	336
83.200000	387
83.200000	484
83.300000	372
83.300000	429
83.300000	487
83.400000	62
83.400000	102
83.400000	247
83.500000	133
83.500000	204
83.500000	213
83.500000	219
83.500000	303
83.500000	313
83.600000	335
83.600000	350
83.600000	378
83.700000	0
83.700000	1
83.700000	25
83.700000	366
83.700000	384
83.800000	18
83.800000	59
83.800000	79
83.800000	173
83.800000	179
83.800000	301
83.800000	475
83.900000	107
83.900000	409
84.000000	421
84.100000	150
84.100000	397
84.200000	176
84.200000	222
84.200000	236
84.200000	239
84.200000	438
84.300000	14
84.300000	22
84.300000	334
84.300000	370
84.300000	398
84.300000	464
84.300000	477
84.400000	85
84.400000	152
84.400000	165
84.600000	32
84.600000	40
84.600000	159
84.600000	260
84.700000	30
84.700000	108
84.700000	458
84.800000	291
84.800000	426
84.800000	459
84.900000	47
84.900000	123
84.900000	318
84.900000	392
84.900000	479
85.000000	87
85.000000	380
85.000000	407
85.000000	471
85.000000	486
85.100000	66
85.100000	218
85.100000	241
85.100000	283
85.100000	285
85.100000	296
85.100000	320
85.200000	127
85.200000	299
85.200000	355
85.200000	476
85.300000	77
85.300000	118
85.300000	196
85.300000	310
85.300000	368
85.300000	418
85.400000	4
85.400000	315
85.400000	425
85.500000	94
85.500000	112
85.500000	214
85.500000	251
85.500000	255
85.500000	258
85.500000	263
85.500000	340
85.500000	391
85.600000	50
85.600000	99
85.600000	142
85.600000	230
85.600000	298
85.600000	403
85.600000	450
85.700000	31
85.700000	89
85.700000	98
85.700000	144
85.700000	170
85.700000	359
85.700000	449
85.800000	15
85.800000	140
85.800000	224
85.800000	373
85.800000	379
85.800000	404
85.900000	91
85.900000	324
85.900000	400
85.900000	448
85.900000	456
85.900000	481
86.000000	135
86.000000	163
86.000000	499
86.100000	6
86.100000	72
86.200000	36
86.200000	92
86.200000	183
86.200000	199
86.200000	288
86.200000	390
86.200000	405
86.300000	149
86.300000	234
86.400000	45
86.400000	81
86.400000	116
86.400000	332
86.400000	385
86.500000	101
86.500000	109
86.500000	171
86.500000	212
86.500000	371
86.500000	452
86.500000	498
86.600000	138
86.600000	139
86.600000	478
86.700000	64
86.700000	237
86.800000	49
86.800000	52
86.800000	88
86.800000	245
86.800000	338
86.800000	375
86.800000	377
86.800000	446
86.900000	2
86.900000	164
86.900000	264
86.900000	431
87.000000	17
87.000000	37
87.000000	80
87.000000	220
87.000000	393
87.000000	415
87.000000	472
87.100000	181
87.100000	281
87.100000	454
87.100000	490
87.200000	115
87.200000	257
87.200000	306
87.300000	110
87.300000	185
87.300000	225
87.300000	314
87.300000	323
87.300000	443
87.300000	460
87.400000	35
87.400000	111
87.400000	238
87.400000	311
87.400000	348
87.500000	42
87.600000	417
87.700000	8
87.700000	100
87.700000	114
87.700000	143
87.700000	205
87.700000	250
87.700000	278
87.700000	354
87.700000	482
87.800000	201
87.800000	382
87.900000	16
87.900000	67
87.900000	168
87.900000	297
87.900000	302
87.900000	346
87.900000	413
88.000000	106
88.000000	437
88.100000	33
88.100000	103
88.100000	146
88.100000	169
88.100000	231
88.200000	12
88.200000	53
88.200000	74
88.200000	259
88.300000	249
88.300000	358
88.300000	428
88.300000	442
88.300000	480
88.400000	228
88.400000	420
88.400000	497
88.500000	148
88.500000	216
88.500000	461
88.600000	270
88.600000	316
88.600000	483
88.700000	76
88.700000	122
88.700000	132
88.700000	194
88.700000	210
88.700000	248
88.700000	304
88.800000	56
88.800000	128
88.800000	167
88.800000	192
88.800000	246
88.800000	261
88.800000	307
88.800000	485
88.900000	65
88.900000	120
88.900000	197
88.900000	209
88.900000	266
88.900000	293
88.900000	330
88.900000	342
88.900000	469
88.900000	493
89.000000	136
89.000000	327
89.000000	357
89.100000	58
89.100000	160
89.100000	339
89.100000	402
89.200000	129
89.200000	188
89.200000	242
89.200000	279
89.200000	321
89.200000	444
89.200000	473
89.300000	26
89.300000	113
89.300000	424
89.300000	489
89.400000	44
89.400000	54
89.400000	70
89.400000	190
89.400000	271
89.400000	322
89.400000	435
89.500000	20
89.500000	105
89.500000	131
89.500000	217
89.600000	83
89.600000	175
89.600000	215
89.600000	274
89.700000	21
89.700000	73
89.700000	309
89.700000	362
89.700000	430
89.800000	153
89.800000	229
89.800000	325
89.800000	347
89.800000	395
89.800000	399
89.800000	411
89.800000	463
89.900000	276
89.900000	367
89.900000	467
90.000000	341
90.000000	353
90.000000	389
90.000000	439
90.000000	440
90.100000	134
90.100000	308
90.100000	317
90.100000	401
90.200000	117
90.200000	244
90.200000	256
90.200000	267
90.200000	280
90.200000	388
90.300000	60
90.300000	158
90.300000	182
90.300000	356
90.300000	408
90.400000	93
90.400000	95
90.400000	208
90.400000	254
90.400000	376
90.500000	57
90.500000	124
90.500000	235
90.500000	292
90.500000	453
90.600000	9
90.600000	71
90.600000	78
90.600000	178
90.600000	211
90.600000	233
90.600000	333
90.600000	422
90.600000	455
90.600000	491
90.700000	34
90.700000	104
90.700000	275
90.800000	23
90.800000	154
90.800000	295
90.900000	41
90.900000	48
90.900000	119
90.900000	187
90.900000	193
90.900000	200
90.900000	484
91.000000	492
91.100000	3
91.100000	145
91.100000	166
91.100000	374
91.100000	466
91.200000	90
91.200000	221
91.200000	419
91.300000	5
91.300000	27
91.300000	416
91.400000	121
91.400000	240
91.400000	269
91.400000	343
91.400000	352
91.500000	265
91.500000	290
91.500000	414
91.600000	11
91.600000	51
91.600000	162
91.600000	186
91.600000	344
91.600000	378
91.600000	441
91.600000	445
91.700000	69
91.700000	369
91.700000	372
91.700000	432
91.800000	147
91.800000	151
91.800000	326
91.800000	427
91.900000	24
91.900000	29
91.900000	97
91.900000	206
91.900000	232
91.900000	361
91.900000	406
92.000000	19
92.000000	28
92.000000	61
92.000000	312
92.000000	457
92.100000	79
92.100000	198
92.100000	268
92.100000	284
92.100000	328
92.100000	451
92.100000	462
92.200000	39
92.200000	68
92.200000	126
92.200000	387
92.300000	86
92.300000	247
92.300000	470
92.400000	38
92.400000	155
92.400000	287
92.400000	300
92.400000	305
92.400000	429
92.500000	195
92.500000	253
92.500000	286
92.500000	364
92.600000	179
92.600000	222
92.600000	223
92.600000	273
92.600000	282
92.600000	396
92.700000	133
92.700000	137
92.700000	204
92.700000	252
92.700000	289
92.700000	383
92.800000	55
92.800000	82
92.800000	381
92.900000	207
92.900000	219
92.900000	294
92.900000	365
92.900000	386
92.900000	394
92.900000	412
93.000000	18
93.000000	96
93.000000	260
93.100000	180
93.200000	156
93.200000	161
93.200000	172
93.200000	173
93.200000	174
93.200000	262
93.200000	329
93.200000	363
93.200000	384
93.200000	468
93.200000	495
93.300000	157
93.300000	165
93.300000	335
93.300000	337
93.300000	465
93.300000	487
93.400000	239
93.400000	494
93.500000	32
93.500000	258
93.500000	334
93.600000	85
93.600000	436
93.700000	63
93.700000	202
93.700000	474
93.800000	75
93.800000	77
93.800000	227
93.800000	345
93.800000	433
93.800000	496
93.900000	336
93.900000	447
94.000000	22
94.000000	112
94.000000	236
94.100000	25
94.100000	94
94.100000	277
94.100000	355
94.200000	46
94.200000	62
94.200000	130
94.200000	283
94.200000	407
94.300000	140
94.300000	150
94.300000	213
94.300000	234
94.400000	92
94.400000	263
94.400000	303
94.400000	475
94.500000	36
94.500000	50
94.500000	368
94.500000	380
94.500000	409
94.500000	477
94.600000	31
94.600000	434
94.600000	438
94.700000	315
94.700000	373
94.700000	398
94.800000	6
94.800000	10
94.800000	118
94.800000	203
94.800000	301
94.900000	196
94.900000	350
95.000000	72
95.000000	87
95.000000	89
95.000000	189
95.000000	360
95.000000	486
95.100000	272
95.100000	296
95.100000	331
95.100000	351
95.100000	397
95.100000	415
95.100000	418
95.200000	66
95.200000	91
95.200000	144
95.200000	285
95.200000	319
95.200000	340
95.200000	446
95.200000	471
95.300000	40
95.300000	107
95.300000	214
95.300000	243
95.300000	298
95.300000	391
95.300000	431
95.300000	458
95.300000	479
95.400000	99
95.400000	108
95.400000	127
95.400000	142
95.400000	410
95.400000	459
95.500000	15
95.500000	81
95.500000	237
95.500000	390
95.500000	426
95.600000	13
95.600000	184
95.600000	324
95.600000	392
95.600000	476
95.600000	488
95.700000	0
95.700000	264
95.700000	291
95.700000	320
95.700000	421
95.800000	37
95.800000	125
95.800000	141
95.800000	176
95.800000	456
95.900000	191
95.900000	251
95.900000	349
95.900000	449
96.000000	35
96.000000	47
96.000000	464
96.100000	64
96.100000	102
96.100000	138
96.100000	371
96.200000	98
96.200000	218
96.200000	226
96.300000	45
96.300000	123
96.300000	460
96.400000	212
96.400000	224
96.400000	323
96.400000	359
96.400000	370
96.400000	450
96.500000	43
96.500000	250
96.500000	313
96.500000	354
96.500000	498
96.600000	14
96.600000	472
96.700000	4
96.700000	52
96.700000	106
96.700000	199
96.700000	346
96.700000	393
96.700000	499
96.800000	80
96.800000	115
96.800000	255
96.900000	116
96.900000	159
96.900000	216
96.900000	310
96.900000	318
96.900000	482
97.000000	49
97.000000	139
97.000000	205
97.000000	403
97.000000	413
97.000000	481
97.200000	1
97.200000	357
97.200000	366
97.300000	338
97.300000	385
97.300000	425
97.400000	8
97.400000	17
97.400000	377
97.400000	420
97.400000	490
97.500000	67
97.500000	74
97.500000	225
97.500000	299
97.500000	302
97.500000	448
97.600000	16
97.600000	136
97.600000	288
97.600000	379
97.600000	417
97.700000	26
97.700000	129
97.700000	230
97.800000	185
97.800000	454
98.000000	7
98.000000	170
98.000000	183
98.000000	256
98.100000	105
98.100000	274
98.100000	314
98.100000	423
98.100000	452
98.200000	100
98.200000	164
98.200000	169
98.200000	188
98.200000	358
98.200000	485
98.300000	59
98.300000	111
98.300000	220
98.400000	177
98.400000	443
98.400000	483
98.500000	33
98.500000	241
98.500000	257
98.500000	311
98.500000	367
98.600000	149
98.600000	439
98.600000	497
98.700000	152
98.700000	259
98.700000	347
98.700000	405
98.700000	428
98.700000	469
98.800000	71
98.800000	167
98.800000	175
98.800000	231
98.800000	276
98.800000	278
98.900000	42
98.900000	73
98.900000	95
98.900000	135
98.900000	197
98.900000	306
98.900000	342
99.000000	146
99.000000	160
99.000000	245
99.000000	266
99.000000	281
99.100000	58
99.100000	103
99.100000	339
99.100000	341
99.100000	489
99.200000	168
99.200000	249
99.200000	275
99.200000	411
99.200000	424
99.300000	21
99.300000	34
99.300000	54
99.300000	162
99.300000	292
99.300000	309
99.300000	321
99.400000	12
99.400000	201
99.400000	442
99.500000	171
99.500000	194
99.500000	308
99.500000	348
99.500000	408
99.600000	193
99.600000	293
99.600000	304
99.600000	395
99.700000	30
99.700000	254
99.700000	270
99.700000	382
99.800000	57
99.800000	153
99.800000	297
99.800000	430
99.800000	484
99.900000	148
99.900000	208
99.900000	238
99.900000	246
100.000000	5
100.000000	20
100.000000	134
100.000000	422
100.100000	2
100.100000	322
100.100000	352
100.100000	478
100.200000	79
100.200000	113
100.200000	295
100.200000	372
100.200000	440
100.300000	332
100.300000	492
100.400000	88
100.400000	242
100.400000	343
100.400000	378
100.400000	401
100.500000	83
100.500000	93
100.500000	327
100.500000	480
100.600000	44
100.600000	120
100.600000	229
100.600000	233
100.600000	261
100.600000	325
100.600000	374
100.600000	435
100.600000	444
100.600000	466
100.700000	3
100.700000	9
100.700000	353
100.700000	453
100.700000	493
100.800000	110
100.800000	128
100.800000	217
100.900000	38
100.900000	131
100.900000	181
100.900000	326
101.000000	78
101.000000	154
101.000000	211
101.000000	375
101.000000	389
101.000000	406
101.000000	463
101.100000	119
101.100000	187
101.100000	316
101.100000	344
101.100000	455
101.100000	461
101.200000	117
101.200000	124
101.200000	186
101.200000	228
101.200000	387
101.300000	65
101.300000	104
101.300000	235
101.300000	402
101.300000	429
101.300000	432
101.400000	48
101.400000	145
101.400000	163
101.400000	178
101.400000	280
101.500000	190
101.500000	221
101.500000	222
101.500000	240
101.500000	244
101.500000	282
101.500000	364
101.500000	376
101.500000	445
101.500000	491
101.600000	132
101.600000	182
101.600000	265
101.600000	290
101.600000	414
101.700000	29
101.700000	51
101.700000	219
101.700000	232
101.700000	239
101.700000	247
101.800000	192
101.800000	279
101.800000	333
101.800000	369
101.900000	28
101.900000	84
101.900000	215
102.000000	27
102.000000	55
102.000000	101
102.000000	210
102.000000	470
102.100000	223
102.100000	384
102.200000	11
102.200000	60
102.200000	133
102.300000	109
102.300000	179
102.300000	260
102.300000	427
102.300000	437
102.400000	24
102.400000	92
102.400000	126
102.400000	400
102.500000	70
102.500000	90
102.500000	206
102.500000	258
102.500000	268
102.500000	317
102.500000	419
102.600000	56
102.600000	82
102.600000	114
102.600000	137
102.600000	198
102.600000	209
102.600000	462
102.700000	18
102.700000	61
102.700000	335
102.800000	22
102.900000	32
102.900000	97
102.900000	204
102.900000	467
103.000000	23
103.000000	165
103.000000	253
103.000000	381
103.100000	267
103.100000	269
103.100000	284
103.100000	289
103.100000	356
103.200000	112
103.200000	121
103.200000	200
103.200000	337
103.200000	399
103.200000	473
103.300000	140
103.300000	262
103.300000	271
103.300000	287
103.300000	468
103.400000	36
103.400000	69
103.400000	77
103.400000	86
103.400000	155
103.400000	173
103.400000	334
103.400000	355
103.400000	415
103.400000	441
103.500000	6
103.500000	273
103.500000	368
103.500000	388
103.500000	416
103.600000	234
103.600000	330
103.600000	380
103.600000	451
103.700000	31
103.700000	328
103.800000	25
103.800000	172
103.800000	252
103.800000	315
103.800000	431
103.900000	53
103.900000	161
103.900000	305
103.900000	312
104.000000	122
104.000000	196
104.000000	236
104.000000	286
104.100000	143
104.100000	151
104.100000	207
104.100000	407
104.200000	157
104.200000	336
104.200000	446
104.200000	487
104.200000	494
104.300000	166
104.300000	202
104.300000	263
104.300000	300
104.300000	362
104.400000	283
104.400000	475
104.500000	37
104.500000	94
104.500000	294
104.500000	365
104.500000	373
104.500000	383
104.500000	386
104.600000	39
104.600000	85
104.600000	248
104.600000	264
104.600000	477
104.700000	340
104.700000	456
104.700000	457
104.800000	50
104.800000	118
104.800000	237
104.800000	303
104.800000	307
104.800000	438
104.900000	96
104.900000	412
104.900000	460
105.000000	15
105.000000	89
105.000000	91
105.000000	138
105.000000	390
105.000000	391
105.000000	471
105.100000	35
105.100000	413
105.100000	418
105.100000	465
105.200000	72
105.200000	144
105.200000	205
105.200000	214
105.200000	447
105.300000	41
105.300000	46
105.300000	227
105.300000	298
105.400000	81
105.400000	99
105.400000	127
105.400000	150
105.400000	216
105.400000	250
105.400000	296
105.400000	396
105.400000	397
105.400000	398
105.500000	64
105.500000	323
105.500000	436
105.600000	87
105.600000	180
105.600000	329
105.600000	346
105.600000	434
105.700000	136
105.700000	459
105.700000	486
105.800000	75
105.800000	115
105.800000	158
105.800000	354
105.800000	409
105.900000	62
105.900000	142
105.900000	301
105.900000	357
105.900000	363
106.000000	256
106.000000	472
106.000000	496
106.100000	195
106.100000	251
106.100000	433
106.100000	476
106.200000	10
106.200000	76
106.200000	105
106.200000	129
106.200000	212
106.200000	285
106.300000	40
106.300000	174
106.300000	274
106.300000	302
106.300000	345
106.300000	360
106.300000	392
106.300000	417
106.400000	26
106.400000	130
106.400000	218
106.400000	291
106.500000	98
106.500000	106
106.500000	108
106.500000	324
106.500000	361
106.600000	47
106.600000	80
106.600000	393
106.600000	482
106.700000	71
106.700000	449
106.700000	479
106.700000	498
106.800000	66
106.800000	68
106.800000	213
106.800000	458
106.900000	156
106.900000	350
106.900000	394
107.000000	63
107.000000	320
107.000000	420
107.000000	426
107.100000	8
107.100000	52
107.100000	147
107.100000	474
107.200000	0
107.200000	160
107.200000	272
107.200000	275
107.200000	371
107.200000	499
107.300000	49
107.300000	188
107.300000	203
107.400000	16
107.400000	116
107.400000	421
107.500000	169
107.500000	189
107.500000	358
107.600000	4
107.600000	45
107.600000	73
107.600000	107
107.600000	139
107.600000	224
107.600000	359
107.600000	410
107.600000	439
107.600000	485
107.700000	74
107.700000	176
107.800000	162
107.800000	225
107.800000	464
107.900000	67
107.900000	123
107.900000	199
107.900000	276
107.900000	454
108.000000	95
108.100000	277
108.100000	309
108.100000	347
108.100000	370
108.100000	377
108.100000	483
108.200000	193
108.200000	254
108.200000	331
108.200000	490
108.200000	495
108.300000	367
108.300000	450
108.400000	17
108.400000	259
108.400000	310
108.400000	408
108.400000	484
108.500000	34
108.500000	243
108.500000	288
108.600000	208
108.600000	255
108.600000	385
108.600000	469
108.600000	481
108.700000	197
108.700000	403
108.700000	404
108.700000	411
108.800000	339
108.900000	100
108.900000	308
108.900000	342
109.000000	14
109.000000	54
109.000000	58
109.000000	266
109.000000	425
109.100000	19
109.100000	79
109.100000	153
109.100000	292
109.100000	338
109.100000	352
109.100000	372
109.200000	21
109.200000	134
109.200000	321
109.200000	428
109.300000	5
109.300000	33
109.300000	111
109.300000	141
109.300000	146
109.300000	175
109.300000	230
109.300000	422
109.400000	102
109.400000	125
109.400000	341
109.500000	318
109.500000	443
109.600000	184
109.600000	231
109.600000	295
109.600000	311
109.600000	314
109.600000	429
109.700000	57
109.700000	497
109.800000	167
109.800000	185
109.800000	489
109.900000	20
109.900000	103
109.900000	313
109.900000	424
110.000000	164
110.000000	239
110.000000	343
110.000000	430
110.100000	249
110.100000	319
110.100000	326
110.100000	344
110.100000	378
110.100000	384
110.100000	395
110.100000	448
110.200000	3
110.300000	113
110.300000	293
110.400000	92
110.400000	194
110.400000	219
110.400000	220
110.400000	246
110.400000	278
110.400000	401
110.400000	440
110.500000	159
110.500000	183
110.500000	187
110.500000	257
110.500000	452
110.500000	453
110.600000	12
110.600000	42
110.600000	191
110.600000	432
110.700000	83
110.700000	170
110.700000	229
110.700000	406
110.800000	148
110.800000	222
110.800000	282
110.800000	366
110.800000	442
110.800000	492
110.900000	186
111.000000	13
111.000000	38
111.000000	93
111.000000	133
111.000000	154
111.000000	270
111.000000	364
111.000000	423
111.100000	78
111.100000	349
111.100000	374
111.100000	466
111.200000	112
111.200000	149
111.200000	325
111.200000	369
111.300000	32
111.300000	117
111.300000	145
111.300000	168
111.300000	387
111.400000	77
111.400000	119
111.400000	131
111.400000	211
111.400000	247
111.400000	299
111.400000	405
111.400000	493
111.500000	28
111.500000	201
111.500000	414
111.500000	445
111.500000	455
111.600000	22
111.600000	29
111.600000	178
111.600000	233
111.600000	488
111.700000	9
111.700000	221
111.700000	223
111.700000	235
111.700000	240
111.700000	258
111.700000	260
111.800000	18
111.800000	48
111.800000	322
111.800000	327
111.900000	51
111.900000	241
111.900000	304
111.900000	348
111.900000	389
111.900000	444
112.000000	124
112.000000	242
112.000000	245
112.000000	297
112.000000	316
112.000000	353
112.000000	427
112.000000	491
112.100000	1
112.100000	104
112.100000	470
112.200000	165
112.200000	355
112.200000	382
112.300000	55
112.300000	290
112.300000	415
112.300000	463
112.400000	24
112.400000	31
112.400000	44
112.400000	196
112.400000	232
112.400000	435
112.500000	2
112.500000	128
112.500000	182
112.500000	315
112.600000	82
112.600000	206
112.600000	335
112.600000	480
112.700000	120
112.700000	135
112.700000	456
112.800000	140
112.800000	204
112.800000	217
112.800000	244
112.800000	351
112.800000	431
112.900000	61
112.900000	126
112.900000	306
113.000000	11
113.000000	234
113.000000	265
113.000000	281
113.000000	380
113.000000	460
113.000000	478
113.100000	6
113.100000	59
113.100000	137
113.100000	155
113.100000	376
113.100000	462
113.200000	36
113.200000	262
113.200000	289
113.200000	419
113.300000	238
113.300000	337
113.300000	379
113.400000	60
113.400000	97
113.400000	334
113.400000	402
113.400000	413
113.400000	468
113.500000	198
113.500000	202
113.500000	268
113.500000	333
113.600000	7
113.600000	88
113.600000	179
113.600000	190
113.600000	446
113.700000	287
113.700000	471
113.800000	90
113.800000	171
113.800000	172
113.800000	215
113.800000	317
113.900000	27
113.900000	228
113.900000	284
114.000000	136
114.000000	280
114.000000	373
114.000000	461
114.100000	65
114.100000	368
114.100000	381
114.200000	15
114.200000	91
114.300000	35
114.300000	37
114.300000	94
114.300000	152
114.300000	173
114.300000	261
114.300000	263
114.300000	279
114.400000	391
114.400000	407
114.400000	475
114.500000	30
114.500000	157
114.500000	205
114.500000	237
114.500000	438
114.600000	138
114.700000	25
114.700000	69
114.700000	86
114.700000	256
114.700000	264
114.700000	332
114.700000	357
114.800000	207
114.800000	210
114.800000	273
114.800000	416
114.900000	283
114.900000	296
114.900000	390
114.900000	494
115.000000	110
115.000000	200
115.000000	236
115.000000	346
115.000000	354
115.000000	467
115.000000	477
115.100000	72
115.100000	216
115.100000	275
115.100000	323
115.100000	336
115.100000	418
115.100000	441
115.100000	487
115.200000	151
115.200000	365
115.200000	459
115.200000	472
115.300000	143
115.300000	302
115.300000	305
115.300000	328
115.400000	89
115.400000	105
115.400000	161
115.400000	252
115.400000	269
115.400000	356
115.400000	417
115.400000	482
115.500000	144
115.500000	274
115.500000	286
115.500000	303
115.500000	340
115.500000	451
115.600000	96
115.600000	99
115.600000	267
115.600000	397
115.600000	398
115.700000	118
115.700000	129
115.700000	250
115.700000	294
115.700000	386
115.800000	23
115.800000	214
116.000000	85
116.000000	115
116.000000	163
116.000000	375
116.100000	71
116.100000	127
116.100000	142
116.100000	177
116.100000	434
116.100000	473
116.200000	64
116.200000	121
116.200000	253
116.200000	298
116.200000	383
116.200000	388
116.300000	8
116.300000	26
116.300000	449
116.400000	80
116.400000	81
116.400000	226
116.400000	300
116.400000	312
116.400000	486
116.500000	276
116.500000	439
116.500000	465
116.500000	476
116.600000	50
116.600000	98
116.600000	132
116.600000	367
116.600000	420
116.700000	46
116.700000	181
116.700000	192
116.800000	16
116.800000	160
116.800000	360
116.800000	392
116.800000	409
116.800000	437
116.800000	447
116.800000	498
116.900000	56
116.900000	87
116.900000	106
116.900000	114
116.900000	209
116.900000	251
116.900000	377
116.900000	484
117.000000	62
117.000000	73
117.000000	188
117.000000	436
117.100000	40
117.100000	95
117.100000	193
117.100000	212
117.100000	358
117.100000	412
117.200000	108
117.200000	166
117.200000	254
117.200000	285
117.200000	291
117.200000	330
117.200000	454
117.200000	483
117.300000	49
117.300000	227
117.300000	301
117.400000	329
117.400000	499
117.600000	10
117.600000	122
117.600000	162
117.600000	458
117.700000	0
117.700000	39
117.700000	399
117.700000	411
117.700000	485
117.800000	309
117.800000	429
117.900000	208
117.900000	271
117.900000	324
117.900000	363
118.000000	153
118.000000	345
118.000000	393
118.000000	479
118.100000	457
118.200000	169
118.200000	197
118.200000	224
118.200000	225
118.200000	288
118.200000	292
118.200000	469
118.300000	52
118.300000	66
118.300000	342
118.300000	347
118.300000	372
118.300000	496
118.400000	21
118.400000	67
118.400000	75
118.400000	218
118.400000	239
118.500000	150
118.500000	352
118.500000	408
118.600000	74
