77.800000	0
77.800000	86
77.800000	141
77.800000	204
77.800000	274
77.800000	284
77.800000	335
77.900000	90
77.900000	188
77.900000	322
77.900000	433
77.900000	476
78.000000	161
78.000000	308
78.000000	498
78.100000	172
78.100000	376
78.200000	77
78.200000	111
78.200000	399
78.200000	449
78.300000	56
78.300000	78
78.300000	185
78.300000	212
78.400000	261
78.400000	295
78.400000	384
78.500000	124
78.500000	129
78.500000	208
78.500000	224
78.500000	411
78.600000	31
78.600000	35
78.600000	61
78.600000	167
78.600000	217
78.600000	249
78.600000	333
78.600000	334
78.600000	434
78.700000	84
78.700000	301
78.800000	46
78.800000	67
78.800000	87
78.800000	263
78.800000	499
78.900000	1
78.900000	92
78.900000	276
79.000000	106
79.000000	186
79.000000	193
79.000000	262
79.000000	282
79.000000	323
79.000000	390
79.000000	391
79.000000	398
79.000000	463
79.100000	16
79.100000	152
79.100000	201
79.100000	245
79.100000	269
79.100000	360
79.100000	368
79.100000	389
79.100000	416
79.100000	446
79.100000	480
79.200000	104
79.200000	136
79.200000	148
79.200000	244
79.200000	253
79.200000	460
79.300000	116
79.300000	277
79.300000	383
79.300000	454
79.300000	469
79.400000	45
79.400000	48
79.400000	82
79.400000	184
79.400000	493
79.500000	22
79.500000	43
79.500000	66
79.500000	103
79.500000	130
79.500000	134
79.500000	187
79.500000	303
79.500000	337
79.600000	122
79.600000	393
79.600000	468
79.700000	71
79.700000	196
79.700000	221
79.700000	223
79.800000	17
79.800000	96
79.800000	154
79.800000	228
79.800000	326
79.800000	377
79.900000	74
79.900000	164
79.900000	257
79.900000	327
80.000000	2
80.000000	120
80.000000	478
80.100000	49
80.100000	93
80.100000	259
80.100000	302
80.100000	356
80.100000	442
80.200000	59
80.200000	156
80.200000	281
80.200000	414
80.300000	38
80.300000	115
80.300000	315
80.300000	405
80.400000	11
80.400000	30
80.400000	131
80.400000	171
80.400000	372
80.400000	404
80.500000	166
80.500000	328
80.500000	395
80.500000	453
80.600000	13
80.600000	226
80.600000	310
80.600000	316
80.600000	403
80.600000	495
80.700000	20
80.700000	21
80.700000	165
80.700000	180
80.700000	231
80.700000	456
80.800000	142
80.800000	190
80.800000	275
80.900000	318
80.900000	481
81.100000	91
81.100000	100
81.100000	118
81.100000	246
81.100000	427
81.200000	354
81.200000	380
81.200000	386
81.300000	73
81.300000	133
81.300000	138
81.300000	169
81.300000	234
81.300000	237
81.300000	240
81.300000	458
81.300000	477
81.400000	68
81.400000	89
81.400000	128
81.400000	317
81.400000	420
81.400000	490
81.500000	50
81.500000	146
81.500000	314
81.500000	362
81.500000	421
81.500000	424
81.500000	428
81.500000	429
81.600000	14
81.600000	28
81.600000	85
81.600000	157
81.600000	273
81.600000	374
81.700000	9
81.700000	160
81.700000	163
81.700000	222
81.700000	270
81.700000	296
81.700000	320
81.700000	392
81.700000	440
81.800000	10
81.800000	112
81.800000	199
81.800000	251
81.800000	378
81.800000	379
81.800000	426
81.900000	189
81.900000	361
81.900000	462
82.000000	52
82.000000	79
82.000000	239
82.000000	278
82.000000	324
82.000000	451
82.000000	467
82.000000	497
82.100000	412
82.100000	441
82.100000	482
82.200000	227
82.200000	247
82.200000	437
82.300000	51
82.300000	55
82.300000	119
82.300000	145
82.300000	232
82.300000	235
82.300000	285
82.300000	410
82.300000	447
82.400000	37
82.400000	80
82.400000	83
82.400000	94
82.400000	348
82.500000	373
82.500000	438
82.600000	182
82.600000	271
82.600000	338
82.600000	344
82.600000	443
82.700000	18
82.700000	114
82.700000	178
82.700000	258
82.700000	297
82.700000	452
82.800000	44
82.800000	117
82.800000	144
82.800000	179
82.800000	294
82.800000	387
82.900000	101
82.900000	151
82.900000	215
82.900000	236
83.000000	23
83.000000	183
83.000000	230
83.000000	470
83.000000	487
83.100000	27
83.100000	268
83.100000	385
83.100000	402
83.100000	413
83.100000	418
83.200000	7
83.200000	238
83.200000	288
83.200000	290
83.200000	311
83.200000	342
83.200000	352
83.200000	484
83.200000	494
83.300000	4
83.300000	6
83.300000	32
83.300000	72
83.300000	155
83.300000	181
83.300000	415
83.400000	42
83.400000	330
83.500000	359
83.600000	439
83.600000	466
83.700000	242
83.700000	252
83.700000	293
83.700000	489
83.800000	57
83.800000	70
83.800000	382
83.800000	432
83.900000	347
83.900000	492
84.000000	95
84.000000	108
84.000000	192
84.000000	341
84.000000	491
84.100000	137
84.100000	265
84.100000	345
84.100000	366
84.100000	486
84.200000	12
84.200000	113
84.200000	370
84.200000	471
84.300000	36
84.300000	98
84.400000	211
84.400000	255
84.400000	367
84.400000	431
84.500000	336
84.500000	355
84.600000	168
84.600000	346
84.600000	483
84.700000	177
84.700000	207
84.700000	218
84.800000	343
84.900000	99
84.900000	198
84.900000	256
84.900000	292
84.900000	321
85.000000	219
85.000000	250
85.000000	459
85.100000	127
85.100000	140
85.100000	162
85.100000	369
85.200000	15
85.200000	63
85.200000	69
85.200000	76
85.200000	225
85.200000	286
85.200000	381
85.300000	47
85.300000	364
85.300000	406
85.300000	430
85.400000	216
85.400000	254
85.400000	417
85.400000	436
85.500000	29
85.500000	105
85.500000	107
85.500000	123
85.500000	170
85.500000	280
85.500000	358
85.500000	408
85.500000	422
85.500000	448
85.500000	455
85.500000	479
85.600000	24
85.600000	64
85.600000	97
85.600000	121
85.600000	229
85.600000	241
85.600000	425
85.700000	197
85.700000	202
85.700000	206
85.700000	213
85.700000	214
85.700000	325
85.800000	34
85.800000	58
85.800000	153
85.800000	175
85.800000	465
85.800000	485
85.900000	3
85.900000	129
85.900000	139
85.900000	220
85.900000	289
85.900000	304
85.900000	401
86.000000	8
86.000000	274
86.100000	25
86.100000	26
86.100000	260
86.100000	349
86.100000	353
86.100000	445
86.100000	472
86.200000	143
86.200000	340
86.200000	435
86.300000	54
86.300000	77
86.300000	200
86.300000	264
86.300000	357
86.400000	65
86.400000	88
86.400000	132
86.400000	233
86.400000	266
86.400000	299
86.500000	40
86.500000	203
86.500000	287
86.500000	300
86.500000	305
86.500000	309
86.500000	474
86.600000	209
86.600000	400
86.600000	450
86.700000	279
86.700000	298
86.700000	388
86.700000	397
86.700000	419
86.700000	464
86.900000	39
86.900000	205
86.900000	208
86.900000	283
86.900000	312
86.900000	473
87.000000	19
87.000000	243
87.000000	457
87.000000	475
87.100000	92
87.100000	267
87.100000	339
87.100000	407
87.200000	35
87.200000	174
87.200000	384
87.200000	394
87.300000	81
87.300000	204
87.300000	306
87.300000	460
87.400000	5
87.400000	31
87.400000	71
87.400000	444
87.400000	476
87.500000	147
87.500000	150
87.500000	498
87.600000	106
87.600000	161
87.600000	363
87.600000	365
87.700000	33
87.700000	41
87.700000	62
87.700000	172
87.700000	188
87.800000	0
87.800000	263
87.800000	351
87.800000	496
87.900000	323
87.900000	329
87.900000	368
87.900000	461
88.000000	307
88.000000	308
88.000000	334
88.000000	449
88.000000	499
88.100000	124
88.100000	173
88.100000	186
88.100000	371
88.100000	409
88.100000	411
88.200000	16
88.200000	75
88.200000	87
88.200000	102
88.200000	136
88.200000	194
88.200000	333
88.200000	377
88.200000	383
88.200000	454
88.300000	78
88.300000	193
88.300000	291
88.300000	301
88.300000	446
88.400000	315
88.400000	398
88.400000	434
88.500000	22
88.500000	48
88.500000	135
88.500000	221
88.500000	390
88.500000	433
88.500000	469
88.600000	149
88.600000	159
88.600000	248
88.600000	272
88.600000	276
88.600000	391
88.700000	53
88.700000	148
88.700000	217
88.700000	295
88.800000	60
88.800000	196
88.800000	262
88.800000	322
88.800000	360
88.900000	86
88.900000	284
88.900000	313
89.000000	126
89.000000	154
89.000000	187
89.000000	396
89.100000	67
89.100000	167
89.100000	223
89.100000	326
89.100000	376
89.200000	275
89.200000	282
89.200000	453
89.300000	66
89.300000	91
89.300000	212
89.300000	234
89.300000	335
89.300000	493
89.400000	103
89.400000	111
89.400000	224
89.400000	302
89.400000	389
89.500000	116
89.500000	165
89.500000	372
89.600000	61
89.600000	191
89.600000	253
89.600000	395
89.600000	463
89.700000	50
89.700000	82
89.700000	350
89.700000	468
89.800000	319
89.800000	414
89.800000	480
89.900000	104
89.900000	332
89.900000	458
90.000000	21
90.000000	160
90.000000	237
90.000000	239
90.000000	327
90.000000	393
90.100000	46
90.100000	210
90.100000	249
90.200000	38
90.200000	45
90.200000	49
90.200000	118
90.200000	169
90.300000	11
90.300000	185
90.300000	201
90.300000	269
90.300000	303
90.300000	456
90.400000	74
90.400000	428
90.500000	125
90.500000	331
90.500000	337
90.500000	354
90.500000	375
90.500000	442
90.600000	56
90.600000	131
90.600000	195
90.600000	222
90.600000	420
90.700000	158
90.700000	429
90.800000	112
90.800000	115
90.800000	427
90.800000	490
90.900000	85
90.900000	90
90.900000	109
90.900000	141
90.900000	245
90.900000	259
90.900000	296
90.900000	373
90.900000	477
91.000000	17
91.000000	18
91.000000	20
91.000000	130
91.000000	138
91.000000	142
91.000000	244
91.000000	416
91.100000	110
91.100000	405
91.200000	28
91.200000	73
91.200000	380
91.200000	482
91.300000	133
91.300000	199
91.300000	246
91.300000	320
91.300000	324
91.300000	374
91.400000	32
91.400000	79
91.400000	328
91.500000	52
91.500000	285
91.500000	423
91.600000	100
91.600000	179
91.600000	247
91.600000	261
91.600000	478
91.600000	497
91.700000	134
91.700000	166
91.700000	231
91.700000	273
91.800000	178
91.800000	190
91.800000	257
91.800000	258
91.800000	316
91.800000	378
91.800000	403
91.900000	93
91.900000	314
91.900000	438
91.900000	440
91.900000	462
92.000000	89
92.000000	94
92.000000	157
92.000000	176
92.000000	399
92.000000	424
92.100000	55
92.100000	96
92.100000	120
92.100000	387
92.100000	413
92.100000	481
92.100000	488
92.200000	1
92.200000	164
92.200000	240
92.200000	318
92.200000	352
92.200000	392
92.200000	484
92.300000	2
92.300000	228
92.400000	9
92.400000	145
92.400000	146
92.400000	415
92.400000	431
92.500000	251
92.500000	281
92.500000	317
92.500000	341
92.500000	344
92.600000	37
92.600000	288
92.600000	293
92.600000	367
92.700000	72
92.700000	80
92.700000	95
92.700000	232
92.700000	418
92.700000	451
92.800000	10
92.800000	14
92.800000	27
92.800000	51
92.800000	83
92.800000	137
92.800000	342
92.800000	439
92.900000	236
92.900000	278
93.000000	152
93.000000	180
93.000000	310
93.000000	347
93.000000	421
93.000000	426
93.000000	466
93.000000	487
93.100000	235
93.200000	44
93.200000	171
93.200000	182
93.200000	441
93.200000	443
93.200000	467
93.200000	489
93.300000	36
93.300000	119
93.300000	162
93.300000	270
93.300000	410
93.300000	491
93.400000	6
93.400000	140
93.400000	338
93.400000	356
93.500000	447
93.600000	57
93.600000	59
93.600000	495
93.700000	23
93.700000	144
93.700000	290
93.700000	385
93.700000	432
93.700000	494
93.800000	122
93.800000	250
93.900000	155
93.900000	184
93.900000	227
93.900000	256
93.900000	297
93.900000	386
93.900000	492
94.000000	202
94.000000	294
94.000000	402
94.100000	34
94.100000	68
94.100000	129
94.100000	230
94.100000	292
94.100000	348
94.100000	355
94.100000	359
94.100000	379
94.100000	470
94.200000	15
94.200000	346
94.300000	98
94.300000	156
94.300000	189
94.300000	265
94.300000	268
94.300000	311
94.300000	336
94.300000	452
94.400000	128
94.400000	471
94.500000	30
94.500000	198
94.500000	215
94.500000	358
94.500000	370
94.500000	483
94.600000	64
94.600000	252
94.600000	343
94.600000	422
94.700000	4
94.700000	117
94.700000	277
94.700000	472
94.800000	99
94.800000	254
94.800000	255
94.800000	260
94.800000	408
94.800000	445
94.900000	219
95.000000	35
95.000000	42
95.000000	345
95.000000	364
95.000000	406
95.100000	13
95.100000	71
95.100000	206
95.100000	214
95.100000	242
95.100000	459
95.200000	77
95.200000	105
95.200000	113
95.200000	151
95.200000	207
95.200000	211
95.200000	321
95.300000	29
95.300000	127
95.300000	153
95.300000	274
95.300000	286
95.300000	430
95.300000	486
95.400000	8
95.400000	92
95.400000	97
95.400000	163
95.400000	369
95.500000	362
95.500000	417
95.500000	455
95.600000	183
95.600000	197
95.600000	238
95.600000	485
95.700000	12
95.700000	24
95.700000	412
95.800000	26
95.800000	216
95.800000	287
95.800000	289
95.800000	382
95.900000	69
95.900000	208
95.900000	218
95.900000	271
95.900000	325
95.900000	357
96.000000	58
96.000000	229
96.000000	368
96.000000	437
96.000000	460
96.100000	186
96.100000	330
96.100000	377
96.100000	384
96.100000	479
96.200000	31
96.200000	63
96.300000	22
96.300000	139
96.300000	175
96.300000	181
96.300000	280
96.300000	353
96.400000	168
96.400000	264
96.500000	172
96.500000	205
96.500000	263
96.500000	266
96.500000	309
96.500000	381
96.500000	401
96.600000	3
96.600000	54
96.600000	204
96.600000	304
96.700000	192
96.700000	233
96.700000	298
96.700000	498
96.800000	81
96.900000	108
96.900000	114
96.900000	193
97.000000	25
97.000000	136
97.000000	366
97.000000	450
97.100000	16
97.100000	84
97.100000	107
97.100000	220
97.100000	275
97.100000	315
97.100000	340
97.100000	475
97.200000	106
97.200000	323
97.200000	419
97.200000	436
97.200000	444
97.200000	465
97.200000	476
97.300000	40
97.300000	213
97.300000	225
97.300000	383
97.300000	464
97.400000	312
97.400000	334
97.400000	361
97.400000	449
97.500000	47
97.500000	161
97.600000	279
97.600000	425
97.700000	221
97.700000	283
97.700000	305
97.700000	398
97.700000	411
97.700000	499
97.800000	65
97.800000	196
97.800000	397
97.800000	454
97.900000	123
97.900000	234
97.900000	339
97.900000	446
98.000000	62
98.000000	154
98.000000	165
98.000000	188
98.000000	276
98.000000	301
98.000000	308
98.000000	365
98.100000	50
98.100000	132
98.100000	302
98.100000	333
98.100000	407
98.200000	0
98.200000	5
98.200000	38
98.200000	39
98.200000	87
98.200000	91
98.200000	121
98.200000	170
98.200000	203
98.200000	448
98.200000	469
98.300000	33
98.300000	78
98.300000	124
98.300000	143
98.300000	300
98.300000	326
98.300000	391
98.300000	435
98.400000	7
98.400000	88
98.400000	241
98.400000	434
98.500000	48
98.500000	101
98.600000	70
98.600000	390
98.600000	461
98.700000	212
98.700000	453
98.800000	173
98.800000	200
98.800000	223
98.800000	239
98.800000	262
98.900000	21
98.900000	169
98.900000	217
98.900000	372
98.900000	458
99.000000	148
99.000000	160
99.100000	66
99.100000	284
99.100000	395
99.200000	282
99.200000	291
99.200000	295
99.200000	354
99.200000	496
99.300000	18
99.400000	187
99.400000	209
99.400000	237
99.400000	389
99.400000	474
99.400000	493
99.500000	43
99.500000	194
99.500000	306
99.500000	456
99.600000	112
99.600000	126
99.600000	167
99.600000	393
99.600000	482
99.700000	327
99.700000	360
99.700000	363
99.700000	373
99.700000	388
99.700000	409
99.700000	420
99.800000	150
99.800000	322
99.800000	433
99.900000	67
99.900000	299
99.900000	413
99.900000	428
99.900000	473
100.000000	11
100.000000	82
100.000000	329
100.000000	335
100.100000	32
100.100000	296
100.100000	468
100.200000	115
100.200000	222
100.200000	226
100.200000	371
100.200000	414
100.200000	490
100.300000	86
100.300000	457
100.300000	497
100.400000	103
100.400000	118
100.400000	429
100.400000	463
100.500000	49
100.500000	61
100.500000	133
100.500000	258
100.600000	199
100.600000	324
100.600000	431
100.600000	484
100.700000	85
100.700000	177
100.700000	253
100.700000	267
100.800000	28
100.800000	41
100.800000	60
100.800000	224
100.800000	427
100.800000	477
100.900000	76
100.900000	79
100.900000	116
100.900000	247
100.900000	380
101.000000	75
101.000000	138
101.000000	285
101.000000	376
101.100000	45
101.100000	73
101.100000	74
101.200000	46
101.200000	131
101.200000	178
101.200000	313
101.200000	394
101.200000	396
101.200000	438
101.400000	94
101.400000	135
101.400000	273
101.400000	480
101.500000	104
101.500000	201
101.500000	256
101.500000	259
101.500000	303
101.500000	349
101.600000	36
101.600000	243
101.600000	272
101.700000	95
101.700000	142
101.700000	337
101.700000	352
101.700000	415
101.700000	418
101.800000	149
101.800000	162
101.800000	174
101.800000	269
101.800000	378
101.900000	19
101.900000	111
101.900000	347
101.900000	387
101.900000	462
101.900000	466
102.000000	20
102.000000	52
102.000000	314
102.000000	320
102.000000	328
102.000000	344
102.000000	442
102.100000	102
102.100000	179
102.100000	249
102.100000	288
102.100000	341
102.100000	405
102.100000	440
102.200000	17
102.200000	134
102.200000	137
102.200000	231
102.200000	246
102.200000	439
102.300000	145
102.300000	157
102.300000	202
102.300000	491
102.400000	27
102.400000	100
102.400000	236
102.400000	351
102.500000	147
102.500000	392
102.600000	9
102.600000	146
102.600000	185
102.600000	251
102.600000	319
102.600000	374
102.600000	487
102.700000	6
102.700000	55
102.700000	93
102.700000	367
102.700000	472
102.800000	210
102.800000	240
102.800000	403
102.900000	34
102.900000	140
102.900000	166
102.900000	244
102.900000	424
103.000000	72
103.000000	130
103.000000	404
103.100000	35
103.100000	89
103.100000	245
103.100000	293
103.100000	331
103.100000	342
103.200000	37
103.200000	56
103.200000	159
103.200000	432
103.200000	481
103.300000	129
103.300000	451
103.400000	190
103.400000	219
103.400000	408
103.400000	489
103.500000	15
103.500000	64
103.500000	77
103.500000	248
103.500000	346
103.500000	350
103.500000	355
103.600000	71
103.600000	191
103.600000	195
103.600000	250
103.600000	274
103.600000	422
103.600000	483
103.600000	492
103.700000	51
103.700000	141
103.700000	235
103.700000	317
103.700000	443
103.700000	445
103.800000	57
103.800000	144
103.800000	254
103.800000	257
103.900000	96
103.900000	120
103.900000	406
103.900000	426
103.900000	478
104.000000	182
104.100000	2
104.100000	80
104.100000	83
104.100000	98
104.100000	260
104.100000	290
104.100000	316
104.100000	338
104.100000	358
104.200000	10
104.200000	119
104.200000	176
104.200000	265
104.200000	307
104.200000	385
104.300000	8
104.300000	23
104.300000	90
104.300000	261
104.300000	292
104.300000	400
104.300000	494
104.400000	14
104.400000	208
104.400000	232
104.400000	332
104.400000	343
104.400000	384
104.500000	22
104.500000	318
104.500000	357
104.500000	375
104.500000	410
104.600000	92
104.600000	164
104.600000	206
104.600000	214
104.600000	416
104.600000	421
104.600000	423
104.600000	471
104.700000	270
104.700000	467
104.700000	470
104.800000	364
104.900000	216
104.900000	359
104.900000	370
104.900000	441
105.000000	281
105.100000	53
105.100000	368
105.100000	417
105.100000	430
105.200000	24
105.200000	31
105.200000	125
105.200000	278
105.200000	447
105.200000	498
105.300000	29
105.300000	105
105.300000	117
105.300000	155
105.300000	369
105.300000	452
105.300000	485
105.400000	44
105.400000	113
105.400000	153
105.400000	198
105.400000	255
105.400000	459
105.500000	275
105.500000	460
105.600000	211
105.600000	377
105.700000	26
105.700000	42
105.700000	110
105.700000	186
105.700000	230
105.800000	286
105.800000	309
105.800000	455
105.900000	99
105.900000	127
105.900000	197
105.900000	228
105.900000	263
106.000000	180
106.000000	287
106.000000	289
106.000000	294
106.000000	310
106.000000	402
106.100000	106
106.100000	139
106.100000	205
106.100000	345
106.100000	356
106.200000	4
106.200000	184
106.200000	321
106.200000	325
106.200000	336
106.200000	449
106.200000	486
106.300000	1
106.300000	38
106.300000	97
106.300000	207
106.300000	215
106.300000	264
106.400000	218
106.400000	311
106.400000	334
106.400000	479
106.500000	252
106.500000	297
106.500000	298
106.600000	58
106.600000	69
106.600000	81
106.600000	128
106.600000	158
106.600000	227
106.600000	476
106.700000	16
106.700000	136
106.700000	266
106.700000	386
106.700000	401
106.800000	151
106.800000	172
106.800000	323
106.900000	59
106.900000	315
106.900000	353
106.900000	398
107.000000	189
107.000000	204
107.000000	234
107.100000	12
107.100000	193
107.100000	196
107.100000	276
107.100000	399
107.200000	50
107.200000	242
107.200000	326
107.300000	268
107.300000	348
107.400000	54
107.400000	68
107.400000	91
107.400000	165
107.500000	152
107.500000	156
107.500000	229
107.500000	383
107.500000	446
107.500000	450
107.600000	21
107.600000	109
107.600000	161
107.600000	171
107.600000	379
107.600000	413
107.600000	495
107.700000	3
107.700000	154
107.700000	302
107.700000	304
107.800000	5
107.800000	221
107.800000	382
107.800000	391
107.800000	411
107.800000	444
107.900000	18
107.900000	63
107.900000	188
107.900000	308
107.900000	381
107.900000	412
107.900000	454
107.900000	469
107.900000	499
108.000000	62
108.000000	148
108.000000	280
108.000000	339
108.000000	453
108.100000	112
108.100000	175
108.100000	456
108.200000	277
108.200000	365
108.200000	475
108.300000	33
108.300000	283
108.300000	312
108.300000	397
108.300000	436
108.300000	458
108.300000	464
108.400000	239
108.400000	301
108.400000	372
108.400000	488
108.500000	87
108.500000	169
108.500000	233
108.500000	340
108.500000	407
108.500000	431
108.600000	32
108.600000	212
108.600000	225
108.600000	419
108.600000	434
108.700000	0
108.700000	40
108.700000	168
108.700000	220
108.700000	223
108.700000	279
108.800000	25
108.800000	78
108.800000	124
108.800000	373
108.800000	461
108.900000	107
108.900000	160
108.900000	262
108.900000	284
108.900000	305
108.900000	428
108.900000	482
109.000000	48
109.000000	335
109.000000	390
109.100000	39
109.100000	115
109.100000	192
109.100000	237
109.100000	354
109.100000	393
109.100000	395
109.200000	13
109.200000	213
109.200000	238
109.200000	333
109.200000	437
109.200000	484
109.300000	66
109.300000	122
109.300000	217
109.400000	82
109.400000	95
109.400000	247
109.400000	282
109.500000	47
109.500000	222
109.500000	300
109.500000	497
109.600000	108
109.600000	183
109.600000	258
109.600000	362
109.600000	380
109.700000	126
109.700000	295
109.700000	425
109.800000	73
109.800000	256
109.800000	327
109.800000	330
109.800000	389
109.900000	133
109.900000	438
109.900000	493
110.000000	85
110.000000	173
110.000000	181
110.000000	187
110.000000	285
110.000000	420
110.100000	36
110.100000	138
110.100000	448
110.100000	496
110.200000	202
110.200000	203
110.200000	296
110.200000	360
110.200000	490
110.300000	435
110.400000	67
110.400000	163
110.400000	178
110.400000	271
110.400000	324
110.500000	28
110.500000	49
110.500000	123
110.500000	194
110.500000	366
110.600000	291
110.600000	322
110.600000	409
110.700000	143
110.700000	167
110.700000	352
110.700000	415
110.700000	429
110.700000	468
110.800000	11
110.800000	30
110.800000	79
110.800000	199
110.800000	414
110.800000	427
110.800000	466
110.900000	61
110.900000	65
110.900000	121
110.900000	162
110.900000	253
110.900000	341
110.900000	347
110.900000	363
111.000000	132
111.000000	378
111.100000	118
111.100000	254
111.100000	273
111.200000	439
111.300000	103
111.300000	170
111.300000	241
111.400000	35
111.400000	288
111.400000	418
111.400000	491
111.500000	137
111.500000	259
111.500000	274
111.500000	465
111.600000	74
111.600000	114
111.600000	236
111.600000	433
111.600000	463
111.600000	472
111.700000	94
111.700000	140
111.700000	328
111.700000	477
111.800000	134
111.800000	157
111.800000	200
111.800000	224
111.800000	483
111.900000	34
111.900000	367
111.900000	371
112.000000	251
112.000000	344
112.000000	487
112.100000	6
112.100000	45
112.100000	150
112.100000	314
112.100000	361
112.100000	462
112.200000	77
112.200000	142
112.200000	329
112.200000	337
112.200000	392
112.300000	52
112.300000	129
112.300000	299
112.300000	440
112.400000	70
112.400000	88
112.400000	231
112.400000	355
112.400000	387
112.400000	422
112.400000	432
112.500000	86
112.500000	306
112.500000	346
112.500000	408
112.500000	445
112.600000	104
112.600000	116
112.600000	146
112.700000	8
112.700000	209
112.700000	473
112.800000	72
112.800000	93
112.800000	201
112.800000	219
112.800000	240
112.800000	260
112.900000	55
112.900000	145
112.900000	246
112.900000	269
113.000000	9
113.000000	60
113.000000	179
113.000000	303
113.000000	320
113.000000	442
113.000000	457
113.100000	357
113.100000	384
113.200000	17
113.200000	20
113.200000	22
113.200000	71
113.200000	250
113.200000	342
113.300000	37
113.300000	249
113.300000	406
113.400000	131
113.400000	144
113.500000	15
113.500000	27
113.500000	57
113.500000	267
113.500000	417
113.500000	492
113.600000	208
113.600000	474
113.600000	480
113.700000	46
113.800000	64
113.800000	101
113.800000	388
113.900000	100
113.900000	166
113.900000	214
113.900000	275
113.900000	292
113.900000	396
113.900000	424
113.900000	481
114.000000	98
114.000000	206
114.000000	313
114.000000	376
114.000000	403
114.100000	7
114.100000	111
114.100000	216
114.100000	290
114.200000	92
114.200000	358
114.200000	451
114.300000	149
114.300000	235
114.300000	293
114.300000	374
114.300000	426
114.300000	460
114.300000	489
114.400000	51
114.400000	272
114.400000	343
114.500000	106
114.500000	182
114.500000	317
114.500000	405
114.500000	443
114.600000	84
114.600000	244
114.600000	265
114.600000	385
114.700000	24
114.700000	89
114.700000	185
114.700000	205
114.700000	368
114.800000	130
114.800000	263
114.900000	31
114.900000	41
114.900000	190
114.900000	234
114.900000	334
114.900000	364
114.900000	377
114.900000	470
114.900000	498
115.000000	75
115.000000	96
115.000000	394
115.100000	29
115.100000	186
115.100000	245
115.100000	323
115.200000	155
115.200000	309
115.200000	471
115.200000	494
115.300000	119
115.400000	23
115.400000	26
115.400000	113
115.400000	120
115.400000	127
115.400000	338
115.400000	369
115.400000	370
115.400000	449
115.500000	153
115.600000	80
115.600000	270
115.600000	315
115.600000	359
115.600000	459
115.700000	38
115.700000	105
115.700000	139
115.700000	198
115.700000	257
115.700000	298
115.800000	83
115.800000	135
115.800000	232
115.800000	243
115.800000	485
115.800000	486
115.900000	136
115.900000	476
116.000000	81
116.000000	325
116.000000	350
116.100000	117
116.100000	147
116.100000	197
116.100000	211
116.100000	287
116.100000	349
116.100000	421
116.100000	456
116.200000	164
116.200000	255
116.200000	331
116.200000	410
116.200000	430
116.300000	316
116.300000	326
116.300000	413
116.400000	14
116.400000	112
116.400000	174
116.400000	196
116.400000	286
116.400000	321
116.400000	398
116.400000	446
116.400000	479
116.500000	5
116.500000	91
116.500000	226
116.500000	289
116.500000	452
116.700000	16
116.700000	21
116.700000	261
116.700000	264
116.700000	339
116.700000	441
116.700000	455
116.800000	99
116.800000	210
116.800000	319
116.800000	401
116.900000	76
116.900000	90
116.900000	97
116.900000	102
116.900000	176
116.900000	193
116.900000	204
117.000000	56
117.000000	141
117.000000	318
117.000000	431
117.000000	469
117.100000	95
117.100000	165
117.100000	207
117.100000	215
117.100000	281
117.200000	44
117.200000	50
117.200000	58
117.300000	10
117.300000	18
117.300000	42
117.300000	447
117.400000	391
117.400000	416
117.400000	453
117.400000	467
117.500000	266
117.600000	160
117.600000	177
117.600000	276
117.600000	302
117.700000	148
117.700000	159
117.700000	294
117.700000	383
117.700000	478
117.800000	169
117.800000	172
117.800000	402
117.800000	450
117.900000	411
118.000000	54
118.000000	191
118.000000	195
118.000000	230
118.000000	278
118.000000	332
118.100000	2
118.100000	69
118.100000	221
118.100000	247
118.100000	345
118.100000	373
118.100000	458
118.200000	19
118.200000	87
118.200000	161
118.200000	336
118.200000	454
118.300000	115
118.300000	356
118.300000	482
118.400000	32
118.400000	33
118.400000	128
118.400000	154
118.400000	237
118.400000	239
118.400000	353
118.400000	444
118.500000	151
118.500000	301
118.500000	335
118.500000	372
118.500000	499
118.600000	12
118.700000	0
118.700000	4
118.700000	308
118.700000	386
118.800000	3
118.800000	124
118.800000	252
118.800000	423
118.800000	461
118.900000	188
118.900000	242
118.900000	258
118.900000	280
118.900000	283
118.900000	375
118.900000	428
119.000000	222
119.000000	229
119.000000	475
119.100000	36
119.100000	156
119.100000	282
119.100000	304
119.100000	380
119.200000	82
119.200000	184
119.200000	225
119.200000	484
119.300000	189
119.300000	228
119.300000	256
119.300000	262
119.300000	351
119.300000	365
119.300000	381
119.400000	62
119.400000	133
119.400000	202
119.400000	227
119.400000	295
119.400000	297
119.400000	393
119.500000	125
119.500000	218
119.500000	285
119.500000	310
119.500000	311
119.600000	78
119.600000	397
119.600000	434
119.700000	48
119.700000	73
119.700000	178
119.700000	180
119.700000	217
119.700000	415
119.700000	436
119.700000	438
119.800000	340
119.800000	354
119.800000	439
119.800000	497
119.900000	223
119.900000	268
119.900000	347
120.000000	35
120.000000	63
120.000000	66
120.000000	126
120.000000	284
120.000000	324
120.000000	327
120.000000	395
120.000000	464
120.100000	107
120.100000	138
120.100000	175
120.100000	305
120.100000	341
120.100000	379
120.200000	79
120.200000	233
120.200000	253
120.200000	254
120.200000	360
120.200000	407
120.300000	85
120.300000	94
120.300000	212
120.300000	367
120.300000	419
120.400000	25
120.400000	43
120.400000	220
120.400000	279
